JOB ID,job_202102241051_0269
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,571294_532752_282621_208671_371568_223225_390361_407132_
VIRTUAL LOADS,1084182_1007860_602818_460338_752565_483950_804553_778982_
VIRTUAL COUNTS,147636_148167_134979_131688_145895_133034_145300_148191_
REAL KLU,0.026977494
VIRTUAL KLU,0.019497346
VIRTUAL COUNT KLU,5.5741024E-4
REAL AVGD KLU,0.04403638
VIRTUAL AVGD KLU,0.03021888

REAL E MAXNORMLOAD,1.530
REAL E MAXMINLOAD,2.738
REAL EB JSD,0.020506
REAL E KLU,0.026977
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.125
REAL VB JSD,0.000420
REAL V KLU,0.000557
REAL AVGD MAXNORM,1.470
REAL AVGD MAXMIN,2.442
REAL AVGDB JSD,0.015976
REAL AVGD KLU,0.044036
REAL EC PCT,0.390
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.610
REAL EC,1166036
REAL COMMVOL,389241
REAL LOCE,1821588
REAL COMMVOL NORMF,1126986
REAL SCORE,1925839.1272496907
VIRTUAL E MAXNORM LOAD,1.452
VIRTUAL E MAXMIN LOAD,2.355
VIRTUAL ED JSD,0.014787
VIRTUAL E KLU,0.019497
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.125
VIRTUAL VB JSD,0.000420
VIRTUAL V KLU,0.000557
VIRTUAL AVGD MAXNORM,1.395
VIRTUAL AVGD MAXMIN,2.101
VIRTUAL AVGDB JSD,0.010939
VIRTUAL AVGD KLU,0.030219
VIRTUAL EC PCT,0.389
VIRTUAL COMMVOL PCT,0.384
VIRTUAL LOCE PCT,0.611
VIRTUAL EC,2324599
VIRTUAL COMMVOL,1111977
VIRTUAL LOCE,3650649
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,68
LP CYCLES,21
TOT MIGRATIONS,1905290

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23549939
LP MESSAGES,16484621
SHUTDOWN MESSAGES,61251
TOTAL MESSAGES,43083435

INPUT TIME (not included in total),2736
INITIALIZE TIME,2240
SETUP TIME,18
Initializing algorithm time,67510
LP time,15905
Avg. LP cycle time,757
Sampling time,10212
Avg. Sampling cycle time,1276.5
TOTAL TIME,93627
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
