JOB ID,job_202102241051_0430
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,548182_588430_325930_390710_228565_214149_208394_483264_
VIRTUAL LOADS,1006852_1101970_653614_798292_499226_479772_474939_960583_
VIRTUAL COUNTS,148477_148419_137334_146152_136101_135546_134942_147919_
REAL KLU,0.035881653
VIRTUAL KLU,0.02481544
VIRTUAL COUNT KLU,4.2324388E-4
REAL AVGD KLU,0.061222162
VIRTUAL AVGD KLU,0.040121727

REAL E MAXNORMLOAD,1.576
REAL E MAXMINLOAD,2.824
REAL EB JSD,0.027276
REAL E KLU,0.035882
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.100
REAL VB JSD,0.000318
REAL V KLU,0.000423
REAL AVGD MAXNORM,1.506
REAL AVGD MAXMIN,2.567
REAL AVGDB JSD,0.022324
REAL AVGD KLU,0.061222
REAL EC PCT,0.388
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.612
REAL EC,1158378
REAL COMMVOL,388824
REAL LOCE,1829246
REAL COMMVOL NORMF,1126986
REAL SCORE,1935177.0006877366
VIRTUAL E MAXNORM LOAD,1.475
VIRTUAL E MAXMIN LOAD,2.320
VIRTUAL ED JSD,0.018789
VIRTUAL E KLU,0.024815
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.100
VIRTUAL VB JSD,0.000318
VIRTUAL V KLU,0.000423
VIRTUAL AVGD MAXNORM,1.410
VIRTUAL AVGD MAXMIN,2.110
VIRTUAL AVGDB JSD,0.014575
VIRTUAL AVGD KLU,0.040122
VIRTUAL EC PCT,0.387
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.613
VIRTUAL EC,2313648
VIRTUAL COMMVOL,1105741
VIRTUAL LOCE,3661600
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,1779668

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24817772
LP MESSAGES,16386197
SHUTDOWN MESSAGES,48975
TOTAL MESSAGES,44240568

INPUT TIME (not included in total),2737
INITIALIZE TIME,2232
SETUP TIME,18
Initializing algorithm time,69766
LP time,14722
Avg. LP cycle time,774
Sampling time,10498
Avg. Sampling cycle time,1499.7142
TOTAL TIME,94986
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
