JOB ID,job_202102250107_0030
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439045_440504_440367_438328_435549_438757_439942_437057_437179_438306_438079_435999_441624_435996_441139_436107_
VIRTUAL LOADS,878255_880426_882371_876685_869437_877583_879516_874044_874458_876951_876344_871766_883816_871583_882770_871951_
VIRTUAL COUNTS,418441_419063_420329_417804_414833_418599_418791_416659_417196_418126_417778_415858_421028_415143_421049_415796_
REAL KLU,3.368618E-6
VIRTUAL KLU,4.1453263E-6
VIRTUAL COUNT KLU,3.6293434E-6
REAL AVGD KLU,4.4903072E-7
VIRTUAL AVGD KLU,2.569035E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.619
REAL EC,2673660
REAL COMMVOL,2572496
REAL LOCE,4340318
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2439916329038564E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5580452
VIRTUAL COMMVOL,5369106
VIRTUAL LOCE,8447504
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,182
LP CYCLES,78
TOT MIGRATIONS,25417676

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45159307
LP MESSAGES,55215460
SHUTDOWN MESSAGES,275956
TOTAL MESSAGES,107664701

INPUT TIME (not included in total),5126
INITIALIZE TIME,2221
SETUP TIME,18
Initializing algorithm time,3516
LP time,401260
Avg. LP cycle time,5144
Sampling time,12472
Avg. Sampling cycle time,1781.7142
TOTAL TIME,417248
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
