JOB ID,job_202102241051_0391
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,1134284_695134_753626_404580_
VIRTUAL LOADS,2142333_1380566_1552806_899543_
VIRTUAL COUNTS,296780_286424_285911_265775_
REAL KLU,0.044110898
VIRTUAL KLU,0.032293767
VIRTUAL COUNT KLU,5.7028065E-4
REAL AVGD KLU,0.04991278
VIRTUAL AVGD KLU,0.035019804

REAL E MAXNORMLOAD,1.519
REAL E MAXMINLOAD,2.804
REAL EB JSD,0.022401
REAL E KLU,0.044111
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.117
REAL VB JSD,0.000286
REAL V KLU,0.000570
REAL AVGD MAXNORM,1.452
REAL AVGD MAXMIN,2.511
REAL AVGDB JSD,0.018208
REAL AVGD KLU,0.049913
REAL EC PCT,0.341
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.659
REAL EC,1019882
REAL COMMVOL,253289
REAL LOCE,1967742
REAL COMMVOL NORMF,850988
REAL SCORE,1913916.555107709
VIRTUAL E MAXNORM LOAD,1.434
VIRTUAL E MAXMIN LOAD,2.382
VIRTUAL ED JSD,0.016358
VIRTUAL E KLU,0.032294
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.117
VIRTUAL VB JSD,0.000286
VIRTUAL V KLU,0.000570
VIRTUAL AVGD MAXNORM,1.371
VIRTUAL AVGD MAXMIN,2.133
VIRTUAL AVGDB JSD,0.012741
VIRTUAL AVGD KLU,0.035020
VIRTUAL EC PCT,0.341
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.659
VIRTUAL EC,2036445
VIRTUAL COMMVOL,803323
VIRTUAL LOCE,3938803
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,58
LP CYCLES,16
TOT MIGRATIONS,1667378

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24169180
LP MESSAGES,14348856
SHUTDOWN MESSAGES,69032
TOTAL MESSAGES,41574692

INPUT TIME (not included in total),2990
INITIALIZE TIME,2193
SETUP TIME,19
Initializing algorithm time,65905
LP time,9238
Avg. LP cycle time,577
Sampling time,10511
Avg. Sampling cycle time,1313.875
TOTAL TIME,85654
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
