JOB ID,job_202102241051_0441
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,438552_220697_425718_309788_330324_789406_241369_231770_
VIRTUAL LOADS,852279_494724_834145_656588_695357_1413999_524695_503461_
VIRTUAL COUNTS,147914_135278_148012_139826_144178_148413_135891_135378_
REAL KLU,0.046140943
VIRTUAL KLU,0.030992161
VIRTUAL COUNT KLU,3.704934E-4
REAL AVGD KLU,0.08196673
VIRTUAL AVGD KLU,0.052958783

REAL E MAXNORMLOAD,2.114
REAL E MAXMINLOAD,3.577
REAL EB JSD,0.032735
REAL E KLU,0.046141
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.097
REAL VB JSD,0.000278
REAL V KLU,0.000370
REAL AVGD MAXNORM,2.020
REAL AVGD MAXMIN,3.260
REAL AVGDB JSD,0.027837
REAL AVGD KLU,0.081967
REAL EC PCT,0.438
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.562
REAL EC,1308082
REAL COMMVOL,388478
REAL LOCE,1679542
REAL COMMVOL NORMF,1126986
REAL SCORE,1933852.6353737912
VIRTUAL E MAXNORM LOAD,1.893
VIRTUAL E MAXMIN LOAD,2.858
VIRTUAL ED JSD,0.022157
VIRTUAL E KLU,0.030992
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.097
VIRTUAL VB JSD,0.000278
VIRTUAL V KLU,0.000370
VIRTUAL AVGD MAXNORM,1.810
VIRTUAL AVGD MAXMIN,2.605
VIRTUAL AVGDB JSD,0.018125
VIRTUAL AVGD KLU,0.052959
VIRTUAL EC PCT,0.437
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.563
VIRTUAL EC,2610234
VIRTUAL COMMVOL,1153995
VIRTUAL LOCE,3365014
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,1786539

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24786027
LP MESSAGES,16737563
SHUTDOWN MESSAGES,90361
TOTAL MESSAGES,44601575

INPUT TIME (not included in total),2583
INITIALIZE TIME,2213
SETUP TIME,18
Initializing algorithm time,68497
LP time,14699
Avg. LP cycle time,773
Sampling time,11021
Avg. Sampling cycle time,1377.625
TOTAL TIME,94217
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
