JOB ID,job_202102250107_0020
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437721_438119_435127_437030_440048_441498_441626_441786_435235_438088_440336_437046_435315_439654_438915_436434_
VIRTUAL LOADS,875537_876116_870128_874262_880329_882462_884600_883753_869829_875672_882821_873094_869907_879350_877900_872196_
VIRTUAL COUNTS,417334_417820_414634_416504_419280_420963_421205_421285_414675_417724_421177_416301_414708_418575_418405_415903_
REAL KLU,4.587138E-6
VIRTUAL KLU,5.6140148E-6
VIRTUAL COUNT KLU,5.498879E-6
REAL AVGD KLU,4.841946E-7
VIRTUAL AVGD KLU,2.0661327E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2685310
REAL COMMVOL,2583259
REAL LOCE,4328668
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2418820818280933E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5611639
VIRTUAL COMMVOL,5398884
VIRTUAL LOCE,8416317
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,180
LP CYCLES,77
TOT MIGRATIONS,25314178

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45157407
LP MESSAGES,54978253
SHUTDOWN MESSAGES,279154
TOTAL MESSAGES,107428792

INPUT TIME (not included in total),5071
INITIALIZE TIME,2205
SETUP TIME,18
Initializing algorithm time,3649
LP time,400675
Avg. LP cycle time,5203
Sampling time,13439
Avg. Sampling cycle time,1919.8572
TOTAL TIME,417763
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
