JOB ID,job_202102241051_0200
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,347758_348881_345947_346871_344441_345163_344790_346622_346678_346685_345186_345923_344307_345298_344367_344297_
VIRTUAL LOADS,347758_348881_345947_346871_344441_345163_344790_346622_346678_346685_345186_345923_344307_345298_344367_344297_
VIRTUAL COUNTS,123425_123378_123003_123226_122408_122635_122644_123004_123220_122878_122370_122967_122468_122799_122497_122284_
REAL KLU,2.5586571E-6
VIRTUAL KLU,2.5586571E-6
VIRTUAL COUNT KLU,1.5295096E-6
REAL AVGD KLU,1.2257841E-6
VIRTUAL AVGD KLU,1.2257841E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.618
REAL COMMVOL PCT,0.573
REAL LOCE PCT,0.382
REAL EC,3418894
REAL COMMVOL,3172562
REAL LOCE,2114320
REAL COMMVOL NORMF,5533214
REAL SCORE,2993562.978860454
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.618
VIRTUAL COMMVOL PCT,0.573
VIRTUAL LOCE PCT,0.382
VIRTUAL EC,3418894
VIRTUAL COMMVOL,3172562
VIRTUAL LOCE,2114320
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,61
LP CYCLES,19
TOT MIGRATIONS,2632290

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19154027
LP MESSAGES,8825999
SHUTDOWN MESSAGES,16945
TOTAL MESSAGES,33530185

INPUT TIME (not included in total),3225
INITIALIZE TIME,2225
SETUP TIME,18
Initializing algorithm time,1785
LP time,33047
Avg. LP cycle time,1739
Sampling time,5671
Avg. Sampling cycle time,945.1667
TOTAL TIME,40503
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
