JOB ID,job_202102250107_0162
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876867_874645_874925_875654_877868_878502_878230_877287_
VIRTUAL LOADS,1754593_1752457_1751299_1750343_1755775_1756098_1754890_1752501_
VIRTUAL COUNTS,835463_835633_835530_836160_836480_835642_836267_835318_
REAL KLU,6.1689724E-7
VIRTUAL KLU,3.1232295E-7
VIRTUAL COUNT KLU,5.5095466E-8
REAL AVGD KLU,1.1713112E-6
VIRTUAL AVGD KLU,6.3339183E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.414
REAL COMMVOL PCT,0.383
REAL LOCE PCT,0.586
REAL EC,2901290
REAL COMMVOL,2684611
REAL LOCE,4112688
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1912557460842803E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.394
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,5956529
VIRTUAL COMMVOL,5528032
VIRTUAL LOCE,8071427
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,144
LP CYCLES,62
TOT MIGRATIONS,20308439

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46663887
LP MESSAGES,45382082
SHUTDOWN MESSAGES,251580
TOTAL MESSAGES,99311527

INPUT TIME (not included in total),5502
INITIALIZE TIME,2222
SETUP TIME,17
Initializing algorithm time,3789
LP time,200173
Avg. LP cycle time,3228
Sampling time,11669
Avg. Sampling cycle time,2333.8
TOTAL TIME,215631
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
