JOB ID,job_202102250107_0015
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756412_1753529_1752172_1751865_
VIRTUAL LOADS,3510218_3507901_3506383_3503454_
VIRTUAL COUNTS,1672821_1672353_1670456_1670863_
REAL KLU,3.7870447E-7
VIRTUAL KLU,1.7685194E-7
VIRTUAL COUNT KLU,1.2609136E-7
REAL AVGD KLU,1.6224821E-7
VIRTUAL AVGD KLU,8.1947945E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.576
REAL EC,2972457
REAL COMMVOL,2580597
REAL LOCE,4041521
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1443117762815587E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.377
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6039090
VIRTUAL COMMVOL,5285613
VIRTUAL LOCE,7988866
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,115
LP CYCLES,43
TOT MIGRATIONS,14705519

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45158840
LP MESSAGES,32688741
SHUTDOWN MESSAGES,180754
TOTAL MESSAGES,85042313

INPUT TIME (not included in total),4958
INITIALIZE TIME,2214
SETUP TIME,19
Initializing algorithm time,3255
LP time,97606
Avg. LP cycle time,2269
Sampling time,13272
Avg. Sampling cycle time,1659.0
TOTAL TIME,114133
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
