JOB ID,job_202102250107_0164
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441570_440436_436059_440810_436585_438192_439763_441230_437393_437950_435301_436036_437620_441449_436821_436763_
VIRTUAL LOADS,883768_881162_872187_881372_872451_876303_880152_883992_874407_875903_870344_871240_875078_882605_873570_873422_
VIRTUAL COUNTS,421182_419815_415694_419888_415819_417712_419344_421003_416851_417438_414596_415461_417509_420258_416581_417342_
REAL KLU,4.1132557E-6
VIRTUAL KLU,4.8284305E-6
VIRTUAL COUNT KLU,4.211888E-6
REAL AVGD KLU,3.7368937E-7
VIRTUAL AVGD KLU,3.2124458E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.619
REAL EC,2669567
REAL COMMVOL,2550944
REAL LOCE,4344411
REAL COMMVOL NORMF,7013978
REAL SCORE,1.243530229481829E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5585364
VIRTUAL COMMVOL,5335915
VIRTUAL LOCE,8442592
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,180
LP CYCLES,77
TOT MIGRATIONS,25474372

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46669228
LP MESSAGES,56005008
SHUTDOWN MESSAGES,291715
TOTAL MESSAGES,109979929

INPUT TIME (not included in total),5063
INITIALIZE TIME,2221
SETUP TIME,18
Initializing algorithm time,3435
LP time,402328
Avg. LP cycle time,5225
Sampling time,13083
Avg. Sampling cycle time,1635.375
TOTAL TIME,418846
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
