JOB ID,job_202102250107_0132
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1756526_1753971_1751550_1751931_
VIRTUAL LOADS,3509327_3507242_3504158_3507229_
VIRTUAL COUNTS,1672316_1671515_1670683_1671979_
REAL KLU,4.586356E-7
VIRTUAL KLU,9.9731366E-8
VIRTUAL COUNT KLU,4.8478128E-8
REAL AVGD KLU,4.1968883E-7
VIRTUAL AVGD KLU,2.0392205E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.424
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.576
REAL EC,2971469
REAL COMMVOL,2570466
REAL LOCE,4042509
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1446849969038477E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.000
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6039732
VIRTUAL COMMVOL,5264007
VIRTUAL LOCE,7988224
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,109
LP CYCLES,43
TOT MIGRATIONS,14555927

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46631579
LP MESSAGES,33038371
SHUTDOWN MESSAGES,177225
TOTAL MESSAGES,86861153

INPUT TIME (not included in total),5197
INITIALIZE TIME,2228
SETUP TIME,29
Initializing algorithm time,3780
LP time,96817
Avg. LP cycle time,2251
Sampling time,12231
Avg. Sampling cycle time,2038.5
TOTAL TIME,112828
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
