JOB ID,job_202102241051_0150
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1383826_1381245_1380083_1388060_
VIRTUAL LOADS,1383826_1381245_1380083_1388060_
VIRTUAL COUNTS,491026_490870_490197_493113_
REAL KLU,1.7666144E-6
VIRTUAL KLU,1.7666144E-6
VIRTUAL COUNT KLU,1.7783254E-6
REAL AVGD KLU,1.6523329E-7
VIRTUAL AVGD KLU,1.6523329E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.574
REAL EC,2358367
REAL COMMVOL,1951546
REAL LOCE,3174847
REAL COMMVOL NORMF,5516959
REAL SCORE,3323157.2074796003
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,2358367
VIRTUAL COMMVOL,1951546
VIRTUAL LOCE,3174847
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,61
LP CYCLES,19
TOT MIGRATIONS,3155261

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589973
LP MESSAGES,10126488
SHUTDOWN MESSAGES,162784
TOTAL MESSAGES,34412459

INPUT TIME (not included in total),3480
INITIALIZE TIME,2215
SETUP TIME,18
Initializing algorithm time,1569
LP time,15859
Avg. LP cycle time,834
Sampling time,5936
Avg. Sampling cycle time,848.0
TOTAL TIME,23364
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
