JOB ID,job_202102250107_0122
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753393_1754475_1753524_1752586_
VIRTUAL LOADS,3506145_3507373_3508805_3505633_
VIRTUAL COUNTS,1672064_1671056_1672136_1671237_
REAL KLU,5.2724022E-8
VIRTUAL KLU,4.3959716E-8
VIRTUAL COUNT KLU,2.994957E-8
REAL AVGD KLU,1.3467816E-7
VIRTUAL AVGD KLU,6.557059E-8

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.577
REAL EC,2965781
REAL COMMVOL,2565967
REAL LOCE,4048197
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1452332158136599E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.430
VIRTUAL COMMVOL PCT,0.375
VIRTUAL LOCE PCT,0.570
VIRTUAL EC,6029842
VIRTUAL COMMVOL,5257868
VIRTUAL LOCE,7998114
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,115
LP CYCLES,43
TOT MIGRATIONS,14583584

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46633115
LP MESSAGES,33093689
SHUTDOWN MESSAGES,177954
TOTAL MESSAGES,86918736

INPUT TIME (not included in total),5055
INITIALIZE TIME,2220
SETUP TIME,17
Initializing algorithm time,3351
LP time,96497
Avg. LP cycle time,2244
Sampling time,13534
Avg. Sampling cycle time,1503.7778
TOTAL TIME,113382
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
