JOB ID,job_202102250107_0066
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440274_439632_441645_435888_438209_437491_436737_439287_435686_440836_438211_439552_436036_437600_440989_435905_
VIRTUAL LOADS,880671_879268_883707_871937_876224_874686_873245_878631_870383_881933_876133_879093_872603_875256_882757_871429_
VIRTUAL COUNTS,419393_419280_421248_415437_418058_416408_416299_418517_414865_420035_417672_419429_415722_417469_421097_415564_
REAL KLU,3.524048E-6
VIRTUAL KLU,3.968999E-6
VIRTUAL COUNT KLU,4.088932E-6
REAL AVGD KLU,3.238371E-7
VIRTUAL AVGD KLU,2.265859E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.381
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.619
REAL EC,2673958
REAL COMMVOL,2555512
REAL LOCE,4340020
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2438924939244373E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.015
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.381
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,5585587
VIRTUAL COMMVOL,5344121
VIRTUAL LOCE,8442369
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,182
LP CYCLES,78
TOT MIGRATIONS,25376902

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45219161
LP MESSAGES,55077613
SHUTDOWN MESSAGES,274973
TOTAL MESSAGES,107585725

INPUT TIME (not included in total),4871
INITIALIZE TIME,2240
SETUP TIME,18
Initializing algorithm time,3423
LP time,404665
Avg. LP cycle time,5188
Sampling time,11937
Avg. Sampling cycle time,1492.125
TOTAL TIME,420025
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
