JOB ID,job_202102250107_0119
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441471_435062_440893_438124_441143_435624_437507_436484_438954_441644_435728_436842_436757_435659_440709_441377_
VIRTUAL LOADS,883279_870203_881068_876366_882946_870930_875004_872710_878079_883860_870281_874050_873202_871388_881580_883010_
VIRTUAL COUNTS,421194_415012_420149_417335_420341_414888_417090_416576_418904_421195_414585_416914_416085_415568_419948_420709_
REAL KLU,5.356778E-6
VIRTUAL KLU,5.8815954E-6
VIRTUAL COUNT KLU,5.591344E-6
REAL AVGD KLU,3.60639E-7
VIRTUAL AVGD KLU,2.5082332E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.617
REAL EC,2683590
REAL COMMVOL,2571981
REAL LOCE,4330388
REAL COMMVOL NORMF,7013978
REAL SCORE,1.241652146857148E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5610927
VIRTUAL COMMVOL,5374905
VIRTUAL LOCE,8417029
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,180
LP CYCLES,77
TOT MIGRATIONS,25381106

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46632295
LP MESSAGES,55842651
SHUTDOWN MESSAGES,286477
TOTAL MESSAGES,109775401

INPUT TIME (not included in total),4973
INITIALIZE TIME,2220
SETUP TIME,18
Initializing algorithm time,4125
LP time,403246
Avg. LP cycle time,5236
Sampling time,12829
Avg. Sampling cycle time,1832.7142
TOTAL TIME,420200
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
