JOB ID,job_202102250107_0185
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752927_1755772_1752225_1753054_
VIRTUAL LOADS,3505928_3512850_3503997_3505181_
VIRTUAL COUNTS,1671493_1672527_1670741_1671732_
REAL KLU,2.1445545E-7
VIRTUAL KLU,3.495754E-7
VIRTUAL COUNT KLU,5.240104E-8
REAL AVGD KLU,9.6630735E-8
VIRTUAL AVGD KLU,2.2124374E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.426
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.574
REAL EC,2988523
REAL COMMVOL,2589083
REAL LOCE,4025455
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1417801291828813E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.434
VIRTUAL COMMVOL PCT,0.378
VIRTUAL LOCE PCT,0.566
VIRTUAL EC,6081671
VIRTUAL COMMVOL,5301885
VIRTUAL LOCE,7946285
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,117
LP CYCLES,41
TOT MIGRATIONS,14253294

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48007222
LP MESSAGES,33106249
SHUTDOWN MESSAGES,183284
TOTAL MESSAGES,88310733

INPUT TIME (not included in total),5132
INITIALIZE TIME,2211
SETUP TIME,18
Initializing algorithm time,4003
LP time,91973
Avg. LP cycle time,2243
Sampling time,14942
Avg. Sampling cycle time,1494.2
TOTAL TIME,110918
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
