JOB ID,job_202102241051_0183
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,344435_347198_346112_344752_346952_344690_347287_345326_346291_346897_345823_346115_345962_344754_345220_345400_
VIRTUAL LOADS,344435_347198_346112_344752_346952_344690_347287_345326_346291_346897_345823_346115_345962_344754_345220_345400_
VIRTUAL COUNTS,122405_123117_122830_122679_123113_122482_123296_122615_122927_123315_122782_122941_122764_122423_122757_122760_
REAL KLU,1.2399789E-6
VIRTUAL KLU,1.2399789E-6
VIRTUAL COUNT KLU,8.885503E-7
REAL AVGD KLU,3.879205E-7
VIRTUAL AVGD KLU,3.879205E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.617
REAL COMMVOL PCT,0.574
REAL LOCE PCT,0.383
REAL EC,3414007
REAL COMMVOL,3173504
REAL LOCE,2119207
REAL COMMVOL NORMF,5533214
REAL SCORE,2996989.930050965
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.617
VIRTUAL COMMVOL PCT,0.574
VIRTUAL LOCE PCT,0.383
VIRTUAL EC,3414007
VIRTUAL COMMVOL,3173504
VIRTUAL LOCE,2119207
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,2639977

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19095849
LP MESSAGES,8836109
SHUTDOWN MESSAGES,17260
TOTAL MESSAGES,33482432

INPUT TIME (not included in total),3536
INITIALIZE TIME,2237
SETUP TIME,17
Initializing algorithm time,1812
LP time,33122
Avg. LP cycle time,1743
Sampling time,6022
Avg. Sampling cycle time,860.2857
TOTAL TIME,40956
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
