JOB ID,job_202102250107_0208
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877728_875914_879531_875401_876942_876197_877274_874991_
VIRTUAL LOADS,1754521_1751835_1756580_1751949_1753004_1754035_1754503_1751529_
VIRTUAL COUNTS,835197_835861_836303_835059_836416_835580_836433_835644_
REAL KLU,5.8319E-7
VIRTUAL KLU,2.0651564E-7
VIRTUAL COUNT KLU,8.6963766E-8
REAL AVGD KLU,9.493692E-7
VIRTUAL AVGD KLU,3.969891E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.415
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.585
REAL EC,2908416
REAL COMMVOL,2698037
REAL LOCE,4105562
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1899660906924738E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5970435
VIRTUAL COMMVOL,5545520
VIRTUAL LOCE,8057521
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,156
LP CYCLES,62
TOT MIGRATIONS,20393052

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48052361
LP MESSAGES,46275964
SHUTDOWN MESSAGES,257397
TOTAL MESSAGES,101599700

INPUT TIME (not included in total),5080
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,3717
LP time,200751
Avg. LP cycle time,3237
Sampling time,15340
Avg. Sampling cycle time,1704.4445
TOTAL TIME,219808
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
