JOB ID,job_202102241051_0382
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,575074_470190_704125_1238235_
VIRTUAL LOADS,1235821_1042881_1388535_2308011_
VIRTUAL COUNTS,276405_270657_292044_295784_
REAL KLU,0.052260067
VIRTUAL KLU,0.03544113
VIRTUAL COUNT KLU,4.922317E-4
REAL AVGD KLU,0.06074936
VIRTUAL AVGD KLU,0.039690617

REAL E MAXNORMLOAD,1.658
REAL E MAXMINLOAD,2.633
REAL EB JSD,0.025352
REAL E KLU,0.052260
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.093
REAL VB JSD,0.000246
REAL V KLU,0.000492
REAL AVGD MAXNORM,1.590
REAL AVGD MAXMIN,2.410
REAL AVGDB JSD,0.021206
REAL AVGD KLU,0.060749
REAL EC PCT,0.336
REAL COMMVOL PCT,0.297
REAL LOCE PCT,0.664
REAL EC,1004503
REAL COMMVOL,253093
REAL LOCE,1983121
REAL COMMVOL NORMF,850988
REAL SCORE,1916083.2065107825
VIRTUAL E MAXNORM LOAD,1.545
VIRTUAL E MAXMIN LOAD,2.213
VIRTUAL ED JSD,0.017178
VIRTUAL E KLU,0.035441
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.093
VIRTUAL VB JSD,0.000246
VIRTUAL V KLU,0.000492
VIRTUAL AVGD MAXNORM,1.482
VIRTUAL AVGD MAXMIN,2.025
VIRTUAL AVGDB JSD,0.013855
VIRTUAL AVGD KLU,0.039691
VIRTUAL EC PCT,0.335
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.665
VIRTUAL EC,2001989
VIRTUAL COMMVOL,795105
VIRTUAL LOCE,3973259
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,60
LP CYCLES,17
TOT MIGRATIONS,1713424

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24169345
LP MESSAGES,14899316
SHUTDOWN MESSAGES,86256
TOTAL MESSAGES,42142541

INPUT TIME (not included in total),2731
INITIALIZE TIME,2175
SETUP TIME,18
Initializing algorithm time,67141
LP time,9804
Avg. LP cycle time,576
Sampling time,10452
Avg. Sampling cycle time,1493.1428
TOTAL TIME,87397
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
