JOB ID,job_202102241051_0338
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,751090_718041_599910_918583_
VIRTUAL LOADS,1497708_1430746_1278558_1768236_
VIRTUAL COUNTS,284308_285287_280007_285288_
REAL KLU,0.008322137
VIRTUAL KLU,0.005005047
VIRTUAL COUNT KLU,2.1391772E-5
REAL AVGD KLU,0.010688176
VIRTUAL AVGD KLU,0.006309146

REAL E MAXNORMLOAD,1.230
REAL E MAXMINLOAD,1.531
REAL EB JSD,0.004151
REAL E KLU,0.008322
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000011
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.223
REAL AVGD MAXMIN,1.503
REAL AVGDB JSD,0.003839
REAL AVGD KLU,0.010688
REAL EC PCT,0.310
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.690
REAL EC,927197
REAL COMMVOL,238328
REAL LOCE,2060427
REAL COMMVOL NORMF,850988
REAL SCORE,1948781.4747723471
VIRTUAL E MAXNORM LOAD,1.184
VIRTUAL E MAXMIN LOAD,1.383
VIRTUAL ED JSD,0.002487
VIRTUAL E KLU,0.005005
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.177
VIRTUAL AVGD MAXMIN,1.357
VIRTUAL AVGDB JSD,0.002258
VIRTUAL AVGD KLU,0.006309
VIRTUAL EC PCT,0.309
VIRTUAL COMMVOL PCT,0.329
VIRTUAL LOCE PCT,0.691
VIRTUAL EC,1847823
VIRTUAL COMMVOL,747578
VIRTUAL LOCE,4127425
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,70
LP CYCLES,19
TOT MIGRATIONS,1860231

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24294826
LP MESSAGES,15623654
SHUTDOWN MESSAGES,135400
TOTAL MESSAGES,43041504

INPUT TIME (not included in total),2699
INITIALIZE TIME,2212
SETUP TIME,17
Initializing algorithm time,66990
LP time,10945
Avg. LP cycle time,576
Sampling time,11323
Avg. Sampling cycle time,1132.3
TOTAL TIME,89258
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
