JOB ID,job_202102241051_0468
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,214497_660801_532451_238248_211555_406133_306403_417536_
VIRTUAL LOADS,480092_1208781_1022078_509060_480511_849638_641513_783575_
VIRTUAL COUNTS,134654_147702_147965_136853_135809_147520_136676_147711_
REAL KLU,0.038586587
VIRTUAL KLU,0.026776074
VIRTUAL COUNT KLU,4.1573666E-4
REAL AVGD KLU,0.06720722
VIRTUAL AVGD KLU,0.044626925

REAL E MAXNORMLOAD,1.769
REAL E MAXMINLOAD,3.124
REAL EB JSD,0.028785
REAL E KLU,0.038587
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.099
REAL VB JSD,0.000312
REAL V KLU,0.000416
REAL AVGD MAXNORM,1.699
REAL AVGD MAXMIN,2.872
REAL AVGDB JSD,0.024003
REAL AVGD KLU,0.067207
REAL EC PCT,0.419
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.581
REAL EC,1253144
REAL COMMVOL,391684
REAL LOCE,1734480
REAL COMMVOL NORMF,1126986
REAL SCORE,1936897.0706955614
VIRTUAL E MAXNORM LOAD,1.618
VIRTUAL E MAXMIN LOAD,2.518
VIRTUAL ED JSD,0.019960
VIRTUAL E KLU,0.026776
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.099
VIRTUAL VB JSD,0.000312
VIRTUAL V KLU,0.000416
VIRTUAL AVGD MAXNORM,1.554
VIRTUAL AVGD MAXMIN,2.313
VIRTUAL AVGDB JSD,0.015934
VIRTUAL AVGD KLU,0.044627
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.390
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2497413
VIRTUAL COMMVOL,1129509
VIRTUAL LOCE,3477835
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,62
LP CYCLES,18
TOT MIGRATIONS,1770400

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24726438
LP MESSAGES,16718347
SHUTDOWN MESSAGES,81040
TOTAL MESSAGES,44513449

INPUT TIME (not included in total),2720
INITIALIZE TIME,2230
SETUP TIME,17
Initializing algorithm time,66563
LP time,14013
Avg. LP cycle time,778
Sampling time,10973
Avg. Sampling cycle time,1567.5714
TOTAL TIME,91549
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
