JOB ID,job_202102250107_0210
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435764_440102_441175_439657_436778_437228_434853_439641_438857_438335_441032_438035_436627_436322_443010_436562_
VIRTUAL LOADS,869810_880539_882394_879665_873357_874273_869677_878738_877733_876849_883267_876958_873794_871740_886435_872727_
VIRTUAL COUNTS,414563_419511_421007_419484_416266_416558_414623_419039_418305_418042_421376_417754_416594_415701_421222_416448_
REAL KLU,4.490274E-6
VIRTUAL KLU,5.302447E-6
VIRTUAL COUNT KLU,4.798715E-6
REAL AVGD KLU,6.3117903E-7
VIRTUAL AVGD KLU,4.3634074E-7

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.618
REAL EC,2680324
REAL COMMVOL,2568017
REAL LOCE,4333654
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2421215866193186E7
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5603577
VIRTUAL COMMVOL,5359557
VIRTUAL LOCE,8424379
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,183
LP CYCLES,77
TOT MIGRATIONS,25437555

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48056299
LP MESSAGES,56664714
SHUTDOWN MESSAGES,288017
TOTAL MESSAGES,112023008

INPUT TIME (not included in total),4723
INITIALIZE TIME,2240
SETUP TIME,17
Initializing algorithm time,3665
LP time,398928
Avg. LP cycle time,5180
Sampling time,14082
Avg. Sampling cycle time,1760.25
TOTAL TIME,416675
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
