JOB ID,job_202102241051_0093
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346757_346898_342722_345999_346117_344884_344750_345550_346953_345670_345970_344477_346826_346331_348169_345141_
VIRTUAL LOADS,346757_346898_342722_345999_346117_344884_344750_345550_346953_345670_345970_344477_346826_346331_348169_345141_
VIRTUAL COUNTS,123152_123088_121889_122878_122778_122671_122615_122580_123263_122885_122903_122425_122940_123095_123391_122653_
REAL KLU,2.285625E-6
VIRTUAL KLU,2.285625E-6
VIRTUAL COUNT KLU,1.4824469E-6
REAL AVGD KLU,6.4517707E-7
VIRTUAL AVGD KLU,6.4517707E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.615
REAL COMMVOL PCT,0.575
REAL LOCE PCT,0.385
REAL EC,3403247
REAL COMMVOL,3181165
REAL LOCE,2129967
REAL COMMVOL NORMF,5533214
REAL SCORE,3001936.9633843387
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.615
VIRTUAL COMMVOL PCT,0.575
VIRTUAL LOCE PCT,0.385
VIRTUAL EC,3403247
VIRTUAL COMMVOL,3181165
VIRTUAL LOCE,2129967
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,69
LP CYCLES,20
TOT MIGRATIONS,2677621

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18525876
LP MESSAGES,8653702
SHUTDOWN MESSAGES,15773
TOTAL MESSAGES,32728565

INPUT TIME (not included in total),3682
INITIALIZE TIME,2238
SETUP TIME,17
Initializing algorithm time,1602
LP time,34113
Avg. LP cycle time,1705
Sampling time,7176
Avg. Sampling cycle time,797.3333
TOTAL TIME,42891
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
