JOB ID,job_202102241051_0260
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,442407_209702_320605_304251_191330_346193_509291_663845_
VIRTUAL LOADS,825007_463017_638289_637052_439812_738266_996759_1237046_
VIRTUAL COUNTS,147285_131748_141858_142621_131909_142915_147974_148580_
REAL KLU,0.036755394
VIRTUAL KLU,0.026499249
VIRTUAL COUNT KLU,4.7533054E-4
REAL AVGD KLU,0.06301065
VIRTUAL AVGD KLU,0.043515317

REAL E MAXNORMLOAD,1.778
REAL E MAXMINLOAD,3.470
REAL EB JSD,0.027494
REAL E KLU,0.036755
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.128
REAL VB JSD,0.000358
REAL V KLU,0.000475
REAL AVGD MAXNORM,1.697
REAL AVGD MAXMIN,3.080
REAL AVGDB JSD,0.022527
REAL AVGD KLU,0.063011
REAL EC PCT,0.381
REAL COMMVOL PCT,0.349
REAL LOCE PCT,0.619
REAL EC,1137372
REAL COMMVOL,393283
REAL LOCE,1850252
REAL COMMVOL NORMF,1126986
REAL SCORE,1928303.6128238635
VIRTUAL E MAXNORM LOAD,1.656
VIRTUAL E MAXMIN LOAD,2.813
VIRTUAL ED JSD,0.019743
VIRTUAL E KLU,0.026499
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.128
VIRTUAL VB JSD,0.000358
VIRTUAL V KLU,0.000475
VIRTUAL AVGD MAXNORM,1.581
VIRTUAL AVGD MAXMIN,2.497
VIRTUAL AVGDB JSD,0.015492
VIRTUAL AVGD KLU,0.043515
VIRTUAL EC PCT,0.380
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.620
VIRTUAL EC,2273336
VIRTUAL COMMVOL,1099674
VIRTUAL LOCE,3701912
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,68
LP CYCLES,21
TOT MIGRATIONS,1866911

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23564131
LP MESSAGES,15918158
SHUTDOWN MESSAGES,57512
TOTAL MESSAGES,42527425

INPUT TIME (not included in total),2978
INITIALIZE TIME,2117
SETUP TIME,17
Initializing algorithm time,67417
LP time,16014
Avg. LP cycle time,762
Sampling time,10697
Avg. Sampling cycle time,1337.125
TOTAL TIME,94128
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
