JOB ID,job_202102250107_0016
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1755656_1755281_1751645_1751396_
VIRTUAL LOADS,3509201_3509907_3502946_3505902_
VIRTUAL COUNTS,1671279_1672596_1671148_1671470_
REAL KLU,4.600581E-7
VIRTUAL KLU,2.2681901E-7
VIRTUAL COUNT KLU,4.2398952E-8
REAL AVGD KLU,5.09508E-7
VIRTUAL AVGD KLU,1.9565894E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.426
REAL COMMVOL PCT,0.370
REAL LOCE PCT,0.574
REAL EC,2990547
REAL COMMVOL,2595997
REAL LOCE,4023431
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1408348840669978E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.434
VIRTUAL COMMVOL PCT,0.380
VIRTUAL LOCE PCT,0.566
VIRTUAL EC,6090852
VIRTUAL COMMVOL,5331734
VIRTUAL LOCE,7937104
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,27
LP END,106
LP CYCLES,40
TOT MIGRATIONS,14408563

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45158900
LP MESSAGES,32024400
SHUTDOWN MESSAGES,190428
TOTAL MESSAGES,84387706

INPUT TIME (not included in total),5107
INITIALIZE TIME,2189
SETUP TIME,17
Initializing algorithm time,3259
LP time,90315
Avg. LP cycle time,2257
Sampling time,13012
Avg. Sampling cycle time,1626.5
TOTAL TIME,106586
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
