JOB ID,job_202102241051_0169
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693291_689827_690580_693282_690552_687949_695197_692536_
VIRTUAL LOADS,693291_689827_690580_693282_690552_687949_695197_692536_
VIRTUAL COUNTS,246519_244827_244843_246603_245470_245104_246870_244970_
REAL KLU,2.3935524E-6
VIRTUAL KLU,2.3935524E-6
VIRTUAL COUNT KLU,2.6253103E-6
REAL AVGD KLU,2.1410856E-6
VIRTUAL AVGD KLU,2.1410856E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.471
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.529
REAL EC,2605575
REAL COMMVOL,2344330
REAL LOCE,2927639
REAL COMMVOL NORMF,5533205
REAL SCORE,3319911.8345638574
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.471
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.529
VIRTUAL EC,2605575
VIRTUAL COMMVOL,2344330
VIRTUAL LOCE,2927639
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,85
LP CYCLES,28
TOT MIGRATIONS,3703793

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19093026
LP MESSAGES,12102248
SHUTDOWN MESSAGES,133827
TOTAL MESSAGES,36862315

INPUT TIME (not included in total),3613
INITIALIZE TIME,2277
SETUP TIME,17
Initializing algorithm time,1565
LP time,30728
Avg. LP cycle time,1097
Sampling time,6798
Avg. Sampling cycle time,755.3333
TOTAL TIME,39091
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
