JOB ID,job_202102241051_0153
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,691451_688359_695851_690144_694156_688843_693708_690702_
VIRTUAL LOADS,691451_688359_695851_690144_694156_688843_693708_690702_
VIRTUAL COUNTS,245138_245197_246485_244665_246478_245173_246759_245311_
REAL KLU,3.1453792E-6
VIRTUAL KLU,3.1453792E-6
VIRTUAL COUNT KLU,2.1871244E-6
REAL AVGD KLU,1.822862E-6
VIRTUAL AVGD KLU,1.822862E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.484
REAL COMMVOL PCT,0.436
REAL LOCE PCT,0.516
REAL EC,2677670
REAL COMMVOL,2411034
REAL LOCE,2855544
REAL COMMVOL NORMF,5533205
REAL SCORE,3280304.418088707
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.484
VIRTUAL COMMVOL PCT,0.436
VIRTUAL LOCE PCT,0.516
VIRTUAL EC,2677670
VIRTUAL COMMVOL,2411034
VIRTUAL LOCE,2855544
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,79
LP CYCLES,28
TOT MIGRATIONS,3638916

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18589608
LP MESSAGES,11633263
SHUTDOWN MESSAGES,131356
TOTAL MESSAGES,35887441

INPUT TIME (not included in total),3571
INITIALIZE TIME,2280
SETUP TIME,17
Initializing algorithm time,1563
LP time,31451
Avg. LP cycle time,1123
Sampling time,5628
Avg. Sampling cycle time,804.0
TOTAL TIME,38642
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
