JOB ID,job_202102241051_0194
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384372_1381297_1387423_1380122_
VIRTUAL LOADS,1384372_1381297_1387423_1380122_
VIRTUAL COUNTS,491185_491278_492335_490408_
REAL KLU,1.5197907E-6
VIRTUAL KLU,1.5197907E-6
VIRTUAL COUNT KLU,7.0241146E-7
REAL AVGD KLU,4.977079E-7
VIRTUAL AVGD KLU,4.977079E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.431
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.569
REAL EC,2382126
REAL COMMVOL,1961820
REAL LOCE,3151088
REAL COMMVOL NORMF,5516959
REAL SCORE,3322834.202115762
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,2382126
VIRTUAL COMMVOL,1961820
VIRTUAL LOCE,3151088
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,67
LP CYCLES,22
TOT MIGRATIONS,3088448

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19152017
LP MESSAGES,10204682
SHUTDOWN MESSAGES,118333
TOTAL MESSAGES,35008246

INPUT TIME (not included in total),3794
INITIALIZE TIME,2187
SETUP TIME,18
Initializing algorithm time,1744
LP time,17816
Avg. LP cycle time,809
Sampling time,5936
Avg. Sampling cycle time,989.3333
TOTAL TIME,25496
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
