JOB ID,job_202102241051_0193
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1388445_1386539_1381875_1376355_
VIRTUAL LOADS,1388445_1386539_1381875_1376355_
VIRTUAL COUNTS,492780_493236_489716_489474_
REAL KLU,4.1121402E-6
VIRTUAL KLU,4.1121402E-6
VIRTUAL COUNT KLU,4.4011085E-6
REAL AVGD KLU,1.1987174E-6
VIRTUAL AVGD KLU,1.1987174E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.421
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.579
REAL EC,2329147
REAL COMMVOL,1918887
REAL LOCE,3204067
REAL COMMVOL NORMF,5516959
REAL SCORE,3344494.314898534
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.421
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.579
VIRTUAL EC,2329147
VIRTUAL COMMVOL,1918887
VIRTUAL LOCE,3204067
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,67
LP CYCLES,22
TOT MIGRATIONS,3211830

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19151024
LP MESSAGES,10579482
SHUTDOWN MESSAGES,138947
TOTAL MESSAGES,35402667

INPUT TIME (not included in total),3403
INITIALIZE TIME,2258
SETUP TIME,18
Initializing algorithm time,1845
LP time,17963
Avg. LP cycle time,816
Sampling time,5794
Avg. Sampling cycle time,965.6667
TOTAL TIME,25602
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
