JOB ID,job_202102241051_0479
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,192355_112831_109836_111429_122895_275030_121087_102430_111539_113143_267678_420598_274865_120377_146078_385453_
VIRTUAL LOADS,394655_254700_250191_250351_265635_492087_258110_241063_247234_255222_513391_733315_548778_263584_295957_710975_
VIRTUAL COUNTS,72441_69220_69150_69170_69233_74257_69159_68518_68837_69213_74252_74036_74253_69090_69822_74239_
REAL KLU,0.04767514
VIRTUAL KLU,0.03233934
VIRTUAL COUNT KLU,1.9818319E-4
REAL AVGD KLU,0.11610427
VIRTUAL AVGD KLU,0.076219745

REAL E MAXNORMLOAD,2.252
REAL E MAXMINLOAD,4.106
REAL EB JSD,0.045675
REAL E KLU,0.047675
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.084
REAL VB JSD,0.000198
REAL V KLU,0.000198
REAL AVGD MAXNORM,2.158
REAL AVGD MAXMIN,3.800
REAL AVGDB JSD,0.040051
REAL AVGD KLU,0.116104
REAL EC PCT,0.473
REAL COMMVOL PCT,0.391
REAL LOCE PCT,0.527
REAL EC,1412668
REAL COMMVOL,547955
REAL LOCE,1574956
REAL COMMVOL NORMF,1402509
REAL SCORE,1913818.560428003
VIRTUAL E MAXNORM LOAD,1.964
VIRTUAL E MAXMIN LOAD,3.042
VIRTUAL ED JSD,0.031062
VIRTUAL E KLU,0.032339
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.084
VIRTUAL VB JSD,0.000198
VIRTUAL V KLU,0.000198
VIRTUAL AVGD MAXNORM,1.881
VIRTUAL AVGD MAXMIN,2.815
VIRTUAL AVGDB JSD,0.026375
VIRTUAL AVGD KLU,0.076220
VIRTUAL EC PCT,0.472
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.528
VIRTUAL EC,2819808
VIRTUAL COMMVOL,1471379
VIRTUAL LOCE,3155440
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,62
LP CYCLES,18
TOT MIGRATIONS,1750583

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24694005
LP MESSAGES,16638898
SHUTDOWN MESSAGES,59055
TOTAL MESSAGES,44379582

INPUT TIME (not included in total),2805
INITIALIZE TIME,2165
SETUP TIME,17
Initializing algorithm time,65327
LP time,20871
Avg. LP cycle time,1159
Sampling time,11068
Avg. Sampling cycle time,1581.1428
TOTAL TIME,97266
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
