JOB ID,job_202102250107_0169
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753157_1749152_1756042_1755627_
VIRTUAL LOADS,3504285_3501334_3510212_3512125_
VIRTUAL COUNTS,1672132_1671414_1671698_1671249_
REAL KLU,8.803268E-7
VIRTUAL KLU,5.5762405E-7
VIRTUAL COUNT KLU,1.4464279E-8
REAL AVGD KLU,1.2295401E-6
VIRTUAL AVGD KLU,8.730442E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.424
REAL COMMVOL PCT,0.367
REAL LOCE PCT,0.576
REAL EC,2970614
REAL COMMVOL,2574816
REAL LOCE,4043364
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1444413574514918E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.003
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.431
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.569
VIRTUAL EC,6041797
VIRTUAL COMMVOL,5269536
VIRTUAL LOCE,7986159
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,119
LP CYCLES,42
TOT MIGRATIONS,14432546

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48009017
LP MESSAGES,33493977
SHUTDOWN MESSAGES,182248
TOTAL MESSAGES,88699220

INPUT TIME (not included in total),5045
INITIALIZE TIME,2258
SETUP TIME,17
Initializing algorithm time,4042
LP time,94465
Avg. LP cycle time,2249
Sampling time,15766
Avg. Sampling cycle time,1576.6
TOTAL TIME,114273
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
