JOB ID,job_202102241051_0248
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,544949_711525_753389_977761_
VIRTUAL LOADS,1147226_1451621_1454009_1922392_
VIRTUAL COUNTS,271321_276814_292128_294627_
REAL KLU,0.015337659
VIRTUAL KLU,0.01221653
VIRTUAL COUNT KLU,4.386259E-4
REAL AVGD KLU,0.01568127
VIRTUAL AVGD KLU,0.012269997

REAL E MAXNORMLOAD,1.309
REAL E MAXMINLOAD,1.794
REAL EB JSD,0.007676
REAL E KLU,0.015338
REAL V MAXNORMLOAD,1.038
REAL V MAXMINLOAD,1.086
REAL VB JSD,0.000219
REAL V KLU,0.000439
REAL AVGD MAXNORM,1.261
REAL AVGD MAXMIN,1.652
REAL AVGDB JSD,0.005652
REAL AVGD KLU,0.015681
REAL EC PCT,0.274
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.726
REAL EC,819141
REAL COMMVOL,243029
REAL LOCE,2168483
REAL COMMVOL NORMF,850988
REAL SCORE,1960319.8444158304
VIRTUAL E MAXNORM LOAD,1.287
VIRTUAL E MAXMIN LOAD,1.676
VIRTUAL ED JSD,0.006076
VIRTUAL E KLU,0.012217
VIRTUAL V MAXNORM LOAD,1.038
VIRTUAL V MAXMIN LOAD,1.086
VIRTUAL VB JSD,0.000219
VIRTUAL V KLU,0.000439
VIRTUAL AVGD MAXNORM,1.239
VIRTUAL AVGD MAXMIN,1.543
VIRTUAL AVGDB JSD,0.004398
VIRTUAL AVGD KLU,0.012270
VIRTUAL EC PCT,0.274
VIRTUAL COMMVOL PCT,0.320
VIRTUAL LOCE PCT,0.726
VIRTUAL EC,1638126
VIRTUAL COMMVOL,727212
VIRTUAL LOCE,4337122
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,36
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,37
LP END,78
LP CYCLES,21
TOT MIGRATIONS,1834333

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,28635742
LP MESSAGES,14911519
SHUTDOWN MESSAGES,62371
TOTAL MESSAGES,46597256

INPUT TIME (not included in total),2762
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,65654
LP time,11492
Avg. LP cycle time,547
Sampling time,12538
Avg. Sampling cycle time,1139.8182
TOTAL TIME,89684
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
