JOB ID,job_202102241051_0147
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,346882_345387_346766_345887_345236_345921_345822_348382_345935_343286_342513_348305_343945_347311_346471_345165_
VIRTUAL LOADS,346882_345387_346766_345887_345236_345921_345822_348382_345935_343286_342513_348305_343945_347311_346471_345165_
VIRTUAL COUNTS,123189_122609_122876_122728_122582_122858_123088_123547_122890_122098_121861_123393_122352_123285_123258_122592_
REAL KLU,3.7026907E-6
VIRTUAL KLU,3.7026907E-6
VIRTUAL COUNT KLU,2.4693995E-6
REAL AVGD KLU,9.55272E-7
VIRTUAL AVGD KLU,9.55272E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.619
REAL COMMVOL PCT,0.576
REAL LOCE PCT,0.381
REAL EC,3424246
REAL COMMVOL,3188944
REAL LOCE,2108968
REAL COMMVOL NORMF,5533214
REAL SCORE,2988471.780050898
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.619
VIRTUAL COMMVOL PCT,0.576
VIRTUAL LOCE PCT,0.381
VIRTUAL EC,3424246
VIRTUAL COMMVOL,3188944
VIRTUAL LOCE,2108968
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,72
LP CYCLES,19
TOT MIGRATIONS,2656498

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,21438205
LP MESSAGES,8611778
SHUTDOWN MESSAGES,17136
TOTAL MESSAGES,35600333

INPUT TIME (not included in total),3758
INITIALIZE TIME,2240
SETUP TIME,18
Initializing algorithm time,1632
LP time,32559
Avg. LP cycle time,1713
Sampling time,8906
Avg. Sampling cycle time,890.6
TOTAL TIME,43097
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
