JOB ID,job_202102241051_0467
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,617949_202516_598086_415815_213937_302889_228071_408361_
VIRTUAL LOADS,1161912_469016_1112402_792645_478670_638734_501143_820726_
VIRTUAL COUNTS,148530_133607_148474_148330_133590_141016_134587_146756_
REAL KLU,0.04104853
VIRTUAL KLU,0.02815951
VIRTUAL COUNT KLU,5.161579E-4
REAL AVGD KLU,0.07019093
VIRTUAL AVGD KLU,0.04574883

REAL E MAXNORMLOAD,1.655
REAL E MAXMINLOAD,3.051
REAL EB JSD,0.030833
REAL E KLU,0.041049
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.112
REAL VB JSD,0.000388
REAL V KLU,0.000516
REAL AVGD MAXNORM,1.580
REAL AVGD MAXMIN,2.745
REAL AVGDB JSD,0.025208
REAL AVGD KLU,0.070191
REAL EC PCT,0.407
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.593
REAL EC,1217057
REAL COMMVOL,388253
REAL LOCE,1770567
REAL COMMVOL NORMF,1126986
REAL SCORE,1936811.1257536868
VIRTUAL E MAXNORM LOAD,1.556
VIRTUAL E MAXMIN LOAD,2.477
VIRTUAL ED JSD,0.021038
VIRTUAL E KLU,0.028160
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.112
VIRTUAL VB JSD,0.000388
VIRTUAL V KLU,0.000516
VIRTUAL AVGD MAXNORM,1.486
VIRTUAL AVGD MAXMIN,2.228
VIRTUAL AVGDB JSD,0.016345
VIRTUAL AVGD KLU,0.045749
VIRTUAL EC PCT,0.407
VIRTUAL COMMVOL PCT,0.389
VIRTUAL LOCE PCT,0.593
VIRTUAL EC,2429714
VIRTUAL COMMVOL,1126077
VIRTUAL LOCE,3545534
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,64
LP CYCLES,19
TOT MIGRATIONS,1785087

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24729282
LP MESSAGES,16706563
SHUTDOWN MESSAGES,53554
TOTAL MESSAGES,44477023

INPUT TIME (not included in total),2736
INITIALIZE TIME,2219
SETUP TIME,18
Initializing algorithm time,69918
LP time,14613
Avg. LP cycle time,769
Sampling time,10545
Avg. Sampling cycle time,1506.4286
TOTAL TIME,95076
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
