JOB ID,job_202102241051_0049
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384749_1385241_1377112_1386112_
VIRTUAL LOADS,1384749_1385241_1377112_1386112_
VIRTUAL COUNTS,491638_491503_489534_492531_
REAL KLU,2.4557507E-6
VIRTUAL KLU,2.4557507E-6
VIRTUAL COUNT KLU,1.7901E-6
REAL AVGD KLU,2.6356864E-7
VIRTUAL AVGD KLU,2.6356864E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.423
REAL COMMVOL PCT,0.353
REAL LOCE PCT,0.577
REAL EC,2341580
REAL COMMVOL,1946450
REAL LOCE,3191634
REAL COMMVOL NORMF,5516959
REAL SCORE,3331167.1167415585
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2341580
VIRTUAL COMMVOL,1946450
VIRTUAL LOCE,3191634
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,64
LP CYCLES,22
TOT MIGRATIONS,3409145

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17942401
LP MESSAGES,10602376
SHUTDOWN MESSAGES,154708
TOTAL MESSAGES,34232699

INPUT TIME (not included in total),3364
INITIALIZE TIME,2218
SETUP TIME,18
Initializing algorithm time,1688
LP time,17992
Avg. LP cycle time,817
Sampling time,4926
Avg. Sampling cycle time,985.2
TOTAL TIME,24606
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
