JOB ID,job_202102241051_0116
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,690628_696000_691502_690355_692621_689667_692496_689945_
VIRTUAL LOADS,690628_696000_691502_690355_692621_689667_692496_689945_
VIRTUAL COUNTS,245141_246575_246286_245464_245513_245106_246022_245099_
REAL KLU,1.8931102E-6
VIRTUAL KLU,1.8931102E-6
VIRTUAL COUNT KLU,1.1503789E-6
REAL AVGD KLU,1.2595274E-6
VIRTUAL AVGD KLU,1.2595274E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.469
REAL COMMVOL PCT,0.424
REAL LOCE PCT,0.531
REAL EC,2595818
REAL COMMVOL,2348047
REAL LOCE,2937396
REAL COMMVOL NORMF,5533205
REAL SCORE,3321877.015682718
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.469
VIRTUAL COMMVOL PCT,0.424
VIRTUAL LOCE PCT,0.531
VIRTUAL EC,2595818
VIRTUAL COMMVOL,2348047
VIRTUAL LOCE,2937396
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,79
LP CYCLES,28
TOT MIGRATIONS,3787742

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18568244
LP MESSAGES,12079635
SHUTDOWN MESSAGES,145929
TOTAL MESSAGES,36327022

INPUT TIME (not included in total),3529
INITIALIZE TIME,2227
SETUP TIME,19
Initializing algorithm time,1792
LP time,31453
Avg. LP cycle time,1123
Sampling time,5637
Avg. Sampling cycle time,939.5
TOTAL TIME,38882
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
