JOB ID,job_202102241051_0239
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1377856_1371645_1395336_1388377_
VIRTUAL LOADS,1377856_1371645_1395336_1388377_
VIRTUAL COUNTS,489266_488923_493596_493421_
REAL KLU,1.5837104E-5
VIRTUAL KLU,1.5837104E-5
VIRTUAL COUNT KLU,7.3059764E-6
REAL AVGD KLU,3.6895951E-6
VIRTUAL AVGD KLU,3.6895951E-6

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000008
REAL E KLU,0.000016
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.416
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.584
REAL EC,2300820
REAL COMMVOL,1898993
REAL LOCE,3232394
REAL COMMVOL NORMF,5516959
REAL SCORE,3353932.4790411806
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000016
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.416
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.584
VIRTUAL EC,2300820
VIRTUAL COMMVOL,1898993
VIRTUAL LOCE,3232394
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,24
LP END,65
LP CYCLES,21
TOT MIGRATIONS,3215231

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19195754
LP MESSAGES,10604693
SHUTDOWN MESSAGES,155760
TOTAL MESSAGES,35489421

INPUT TIME (not included in total),3440
INITIALIZE TIME,2213
SETUP TIME,20
Initializing algorithm time,1544
LP time,17208
Avg. LP cycle time,819
Sampling time,5562
Avg. Sampling cycle time,794.5714
TOTAL TIME,24314
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
