JOB ID,job_202102250107_0179
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876370_875822_877102_875640_874752_880139_878106_876047_
VIRTUAL LOADS,1752638_1754273_1753842_1752810_1751411_1757914_1752886_1752182_
VIRTUAL COUNTS,836599_835592_836612_835548_835148_835934_835893_835167_
REAL KLU,7.8827054E-7
VIRTUAL KLU,2.7253887E-7
VIRTUAL COUNT KLU,9.7049E-8
REAL AVGD KLU,1.3659522E-6
VIRTUAL AVGD KLU,5.692382E-7

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.385
REAL LOCE PCT,0.587
REAL EC,2899858
REAL COMMVOL,2698051
REAL LOCE,4114120
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1916151862973563E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5946544
VIRTUAL COMMVOL,5537423
VIRTUAL LOCE,8081412
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,161
LP CYCLES,63
TOT MIGRATIONS,20520461

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48011620
LP MESSAGES,46569516
SHUTDOWN MESSAGES,251564
TOTAL MESSAGES,101846678

INPUT TIME (not included in total),5050
INITIALIZE TIME,2247
SETUP TIME,17
Initializing algorithm time,3900
LP time,201878
Avg. LP cycle time,3204
Sampling time,15198
Avg. Sampling cycle time,1519.8
TOTAL TIME,220976
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
