JOB ID,job_202102250107_0059
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1759646_1750546_1750665_1753121_
VIRTUAL LOADS,3516610_3502567_3501562_3507217_
VIRTUAL COUNTS,1671601_1670801_1671390_1672701_
REAL KLU,1.602499E-6
VIRTUAL KLU,1.037837E-6
VIRTUAL COUNT KLU,6.106492E-8
REAL AVGD KLU,2.0891434E-6
VIRTUAL AVGD KLU,1.3130251E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.422
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.578
REAL EC,2958555
REAL COMMVOL,2552599
REAL LOCE,4055423
REAL COMMVOL NORMF,7013971
REAL SCORE,1.145824714559917E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6022656
VIRTUAL COMMVOL,5245777
VIRTUAL LOCE,8005300
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,101
LP CYCLES,42
TOT MIGRATIONS,14729433

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45222390
LP MESSAGES,32712435
SHUTDOWN MESSAGES,186031
TOTAL MESSAGES,85134834

INPUT TIME (not included in total),5069
INITIALIZE TIME,2214
SETUP TIME,18
Initializing algorithm time,3833
LP time,95411
Avg. LP cycle time,2271
Sampling time,10362
Avg. Sampling cycle time,2590.5
TOTAL TIME,109606
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
