JOB ID,job_202102250107_0107
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876622_876894_878385_877213_876466_877174_876036_875188_
VIRTUAL LOADS,1753663_1754402_1754229_1752998_1752196_1754295_1753608_1752565_
VIRTUAL COUNTS,835995_835667_836002_835964_835250_835877_835908_835830_
REAL KLU,2.398662E-7
VIRTUAL KLU,4.733122E-8
VIRTUAL COUNT KLU,1.907669E-8
REAL AVGD KLU,4.6553805E-7
VIRTUAL AVGD KLU,7.5025646E-8

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.415
REAL COMMVOL PCT,0.386
REAL LOCE PCT,0.585
REAL EC,2908723
REAL COMMVOL,2707970
REAL LOCE,4105255
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1892978106168853E7
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.426
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.574
VIRTUAL EC,5970970
VIRTUAL COMMVOL,5569495
VIRTUAL LOCE,8056986
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,151
LP CYCLES,61
TOT MIGRATIONS,20311142

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46591912
LP MESSAGES,45437528
SHUTDOWN MESSAGES,264586
TOTAL MESSAGES,99308004

INPUT TIME (not included in total),5169
INITIALIZE TIME,2216
SETUP TIME,18
Initializing algorithm time,4082
LP time,198100
Avg. LP cycle time,3247
Sampling time,13896
Avg. Sampling cycle time,1737.0
TOTAL TIME,216078
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
