JOB ID,job_202102241051_0042
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1380562_1385841_1383773_1383038_
VIRTUAL LOADS,1380562_1385841_1383773_1383038_
VIRTUAL COUNTS,491086_492160_490753_491207_
REAL KLU,6.71325E-7
VIRTUAL KLU,6.71325E-7
VIRTUAL COUNT KLU,4.082751E-7
REAL AVGD KLU,5.644404E-7
VIRTUAL AVGD KLU,5.644404E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.425
REAL COMMVOL PCT,0.354
REAL LOCE PCT,0.575
REAL EC,2352192
REAL COMMVOL,1955174
REAL LOCE,3181022
REAL COMMVOL NORMF,5516959
REAL SCORE,3331182.2268844186
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.425
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.575
VIRTUAL EC,2352192
VIRTUAL COMMVOL,1955174
VIRTUAL LOCE,3181022
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,17
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,18
LP END,59
LP CYCLES,21
TOT MIGRATIONS,3303881

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17939923
LP MESSAGES,10281917
SHUTDOWN MESSAGES,138049
TOTAL MESSAGES,33893103

INPUT TIME (not included in total),3225
INITIALIZE TIME,2178
SETUP TIME,19
Initializing algorithm time,1667
LP time,17174
Avg. LP cycle time,817
Sampling time,4215
Avg. Sampling cycle time,1053.75
TOTAL TIME,23056
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
