JOB ID,job_202102250107_0213
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1749717_1754513_1749410_1760338_
VIRTUAL LOADS,3503826_3509066_3501284_3513780_
VIRTUAL COUNTS,1671563_1670858_1672034_1672038_
REAL KLU,2.3104317E-6
VIRTUAL KLU,6.816225E-7
VIRTUAL COUNT KLU,3.001067E-8
REAL AVGD KLU,3.1921106E-6
VIRTUAL AVGD KLU,1.025897E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.426
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.574
REAL EC,2985765
REAL COMMVOL,2582358
REAL LOCE,4028213
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1424829993846685E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.432
VIRTUAL COMMVOL PCT,0.376
VIRTUAL LOCE PCT,0.568
VIRTUAL EC,6064444
VIRTUAL COMMVOL,5278632
VIRTUAL LOCE,7963512
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,115
LP CYCLES,43
TOT MIGRATIONS,14436658

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48056953
LP MESSAGES,33531537
SHUTDOWN MESSAGES,175330
TOTAL MESSAGES,88777798

INPUT TIME (not included in total),4650
INITIALIZE TIME,2213
SETUP TIME,17
Initializing algorithm time,3590
LP time,98918
Avg. LP cycle time,2300
Sampling time,13725
Avg. Sampling cycle time,1715.625
TOTAL TIME,116233
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
