JOB ID,job_202102241051_0083
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,348702_344843_346738_346634_345810_347047_346518_344346_343889_345048_345968_345366_345499_345296_346484_345026_
VIRTUAL LOADS,348702_344843_346738_346634_345810_347047_346518_344346_343889_345048_345968_345366_345499_345296_346484_345026_
VIRTUAL COUNTS,123795_122503_122784_122925_122739_123055_123072_122491_122148_122760_122920_122754_122538_122914_123151_122657_
REAL KLU,1.9714064E-6
VIRTUAL KLU,1.9714064E-6
VIRTUAL COUNT KLU,1.4860261E-6
REAL AVGD KLU,9.105204E-7
VIRTUAL AVGD KLU,9.105204E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.616
REAL COMMVOL PCT,0.577
REAL LOCE PCT,0.384
REAL EC,3409088
REAL COMMVOL,3193799
REAL LOCE,2124126
REAL COMMVOL NORMF,5533214
REAL SCORE,2996783.4144557086
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.616
VIRTUAL COMMVOL PCT,0.577
VIRTUAL LOCE PCT,0.384
VIRTUAL EC,3409088
VIRTUAL COMMVOL,3193799
VIRTUAL LOCE,2124126
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,63
LP CYCLES,20
TOT MIGRATIONS,2698826

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,17975862
LP MESSAGES,8436549
SHUTDOWN MESSAGES,16761
TOTAL MESSAGES,31962386

INPUT TIME (not included in total),3533
INITIALIZE TIME,2226
SETUP TIME,18
Initializing algorithm time,1668
LP time,34506
Avg. LP cycle time,1725
Sampling time,5401
Avg. Sampling cycle time,900.1667
TOTAL TIME,41575
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
