JOB ID,job_202102241051_0311
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,662279_472037_1303760_549548_
VIRTUAL LOADS,1365761_1029731_2399774_1179982_
VIRTUAL COUNTS,284615_274291_296902_279082_
REAL KLU,0.06311581
VIRTUAL KLU,0.04271479
VIRTUAL COUNT KLU,3.1752707E-4
REAL AVGD KLU,0.074710816
VIRTUAL AVGD KLU,0.04879184

REAL E MAXNORMLOAD,1.746
REAL E MAXMINLOAD,2.762
REAL EB JSD,0.030288
REAL E KLU,0.063116
REAL V MAXNORMLOAD,1.046
REAL V MAXMINLOAD,1.082
REAL VB JSD,0.000158
REAL V KLU,0.000318
REAL AVGD MAXNORM,1.668
REAL AVGD MAXMIN,2.552
REAL AVGDB JSD,0.025886
REAL AVGD KLU,0.074711
REAL EC PCT,0.347
REAL COMMVOL PCT,0.308
REAL LOCE PCT,0.653
REAL EC,1036945
REAL COMMVOL,261752
REAL LOCE,1950679
REAL COMMVOL NORMF,850988
REAL SCORE,1888796.685277381
VIRTUAL E MAXNORM LOAD,1.606
VIRTUAL E MAXMIN LOAD,2.330
VIRTUAL ED JSD,0.020597
VIRTUAL E KLU,0.042715
VIRTUAL V MAXNORM LOAD,1.046
VIRTUAL V MAXMIN LOAD,1.082
VIRTUAL VB JSD,0.000158
VIRTUAL V KLU,0.000318
VIRTUAL AVGD MAXNORM,1.535
VIRTUAL AVGD MAXMIN,2.153
VIRTUAL AVGDB JSD,0.016994
VIRTUAL AVGD KLU,0.048792
VIRTUAL EC PCT,0.346
VIRTUAL COMMVOL PCT,0.363
VIRTUAL LOCE PCT,0.654
VIRTUAL EC,2068292
VIRTUAL COMMVOL,824612
VIRTUAL LOCE,3906956
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,69
LP CYCLES,17
TOT MIGRATIONS,1702745

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23268540
LP MESSAGES,13922921
SHUTDOWN MESSAGES,89047
TOTAL MESSAGES,40268132

INPUT TIME (not included in total),2749
INITIALIZE TIME,2221
SETUP TIME,17
Initializing algorithm time,68273
LP time,9913
Avg. LP cycle time,583
Sampling time,11379
Avg. Sampling cycle time,1137.9
TOTAL TIME,89565
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
