JOB ID,job_202102250107_0075
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439085_441521_437848_437402_437170_438366_440937_435667_441270_437280_438073_436373_438298_437104_441561_436023_
VIRTUAL LOADS,877871_884873_875677_874428_874565_877391_883238_869340_882934_874693_875864_870445_875857_874076_884967_871737_
VIRTUAL COUNTS,418301_421339_418145_417434_416825_417928_421189_414601_420828_416443_417955_414551_417758_416633_421265_415298_
REAL KLU,3.3967406E-6
VIRTUAL KLU,5.2681817E-6
VIRTUAL COUNT KLU,4.9515083E-6
REAL AVGD KLU,8.842846E-7
VIRTUAL AVGD KLU,4.2203092E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.380
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.620
REAL EC,2662560
REAL COMMVOL,2545005
REAL LOCE,4351418
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2450342935821313E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.397
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.603
VIRTUAL EC,5563320
VIRTUAL COMMVOL,5322712
VIRTUAL LOCE,8464636
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,179
LP CYCLES,78
TOT MIGRATIONS,25587619

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45220575
LP MESSAGES,55531346
SHUTDOWN MESSAGES,283244
TOTAL MESSAGES,108049143

INPUT TIME (not included in total),4768
INITIALIZE TIME,2219
SETUP TIME,18
Initializing algorithm time,3702
LP time,404936
Avg. LP cycle time,5191
Sampling time,11767
Avg. Sampling cycle time,1961.1666
TOTAL TIME,420405
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
