JOB ID,job_202102241051_0284
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,779330_1060629_584298_563367_
VIRTUAL LOADS,1554086_1973675_1232409_1215078_
VIRTUAL COUNTS,280982_295799_280698_277411_
REAL KLU,0.024801604
VIRTUAL KLU,0.014880816
VIRTUAL COUNT KLU,2.2476929E-4
REAL AVGD KLU,0.028193716
VIRTUAL AVGD KLU,0.016002772

REAL E MAXNORMLOAD,1.420
REAL E MAXMINLOAD,1.883
REAL EB JSD,0.012208
REAL E KLU,0.024802
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.066
REAL VB JSD,0.000112
REAL V KLU,0.000225
REAL AVGD MAXNORM,1.362
REAL AVGD MAXMIN,1.766
REAL AVGDB JSD,0.010049
REAL AVGD KLU,0.028194
REAL EC PCT,0.315
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.685
REAL EC,941921
REAL COMMVOL,249786
REAL LOCE,2045703
REAL COMMVOL NORMF,850988
REAL SCORE,1931789.0469911096
VIRTUAL E MAXNORM LOAD,1.321
VIRTUAL E MAXMIN LOAD,1.624
VIRTUAL ED JSD,0.007343
VIRTUAL E KLU,0.014881
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.066
VIRTUAL VB JSD,0.000112
VIRTUAL V KLU,0.000225
VIRTUAL AVGD MAXNORM,1.267
VIRTUAL AVGD MAXMIN,1.523
VIRTUAL AVGDB JSD,0.005720
VIRTUAL AVGD KLU,0.016003
VIRTUAL EC PCT,0.315
VIRTUAL COMMVOL PCT,0.340
VIRTUAL LOCE PCT,0.685
VIRTUAL EC,1881698
VIRTUAL COMMVOL,772965
VIRTUAL LOCE,4093550
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,1816261

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23418760
LP MESSAGES,14720754
SHUTDOWN MESSAGES,74229
TOTAL MESSAGES,41201367

INPUT TIME (not included in total),2752
INITIALIZE TIME,2210
SETUP TIME,19
Initializing algorithm time,68697
LP time,10847
Avg. LP cycle time,570
Sampling time,11158
Avg. Sampling cycle time,1394.75
TOTAL TIME,90702
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
