JOB ID,job_202102250107_0151
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1747410_1755825_1751102_1759641_
VIRTUAL LOADS,3500660_3510701_3500695_3515900_
VIRTUAL COUNTS,1671421_1672500_1670610_1671962_
REAL KLU,2.5206728E-6
VIRTUAL KLU,1.2670923E-6
VIRTUAL COUNT KLU,6.295859E-8
REAL AVGD KLU,2.9179973E-6
VIRTUAL AVGD KLU,1.249736E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.422
REAL COMMVOL PCT,0.364
REAL LOCE PCT,0.578
REAL EC,2958425
REAL COMMVOL,2552202
REAL LOCE,4055553
REAL COMMVOL NORMF,7013971
REAL SCORE,1.1462173126571283E7
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.429
VIRTUAL COMMVOL PCT,0.373
VIRTUAL LOCE PCT,0.571
VIRTUAL EC,6017048
VIRTUAL COMMVOL,5233629
VIRTUAL LOCE,8010908
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,115
LP CYCLES,43
TOT MIGRATIONS,14667059

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46666166
LP MESSAGES,33259754
SHUTDOWN MESSAGES,179610
TOTAL MESSAGES,87119508

INPUT TIME (not included in total),4977
INITIALIZE TIME,2203
SETUP TIME,21
Initializing algorithm time,3189
LP time,98073
Avg. LP cycle time,2280
Sampling time,14318
Avg. Sampling cycle time,1590.8889
TOTAL TIME,115580
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
