JOB ID,job_202102241051_0346
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,860351_688470_926982_511821_
VIRTUAL LOADS,1715707_1349451_1827388_1082702_
VIRTUAL COUNTS,293345_294306_292410_254829_
REAL KLU,0.017466092
VIRTUAL KLU,0.014522526
VIRTUAL COUNT KLU,0.0012787712
REAL AVGD KLU,0.015818032
VIRTUAL AVGD KLU,0.012832165

REAL E MAXNORMLOAD,1.241
REAL E MAXMINLOAD,1.811
REAL EB JSD,0.008930
REAL E KLU,0.017466
REAL V MAXNORMLOAD,1.037
REAL V MAXMINLOAD,1.155
REAL VB JSD,0.000647
REAL V KLU,0.001279
REAL AVGD MAXNORM,1.204
REAL AVGD MAXMIN,1.578
REAL AVGDB JSD,0.005751
REAL AVGD KLU,0.015818
REAL EC PCT,0.297
REAL COMMVOL PCT,0.286
REAL LOCE PCT,0.703
REAL EC,886390
REAL COMMVOL,243030
REAL LOCE,2101234
REAL COMMVOL NORMF,850988
REAL SCORE,1953954.3248270676
VIRTUAL E MAXNORM LOAD,1.223
VIRTUAL E MAXMIN LOAD,1.688
VIRTUAL ED JSD,0.007372
VIRTUAL E KLU,0.014523
VIRTUAL V MAXNORM LOAD,1.037
VIRTUAL V MAXMIN LOAD,1.155
VIRTUAL VB JSD,0.000647
VIRTUAL V KLU,0.001279
VIRTUAL AVGD MAXNORM,1.187
VIRTUAL AVGD MAXMIN,1.471
VIRTUAL AVGDB JSD,0.004643
VIRTUAL AVGD KLU,0.012832
VIRTUAL EC PCT,0.296
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.704
VIRTUAL EC,1767181
VIRTUAL COMMVOL,743470
VIRTUAL LOCE,4208067
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,1804621

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24301991
LP MESSAGES,15289447
SHUTDOWN MESSAGES,78142
TOTAL MESSAGES,42657204

INPUT TIME (not included in total),2746
INITIALIZE TIME,2171
SETUP TIME,22
Initializing algorithm time,67315
LP time,10726
Avg. LP cycle time,564
Sampling time,11044
Avg. Sampling cycle time,1380.5
TOTAL TIME,89085
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
