JOB ID,job_202102250107_0174
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436898_437805_439126_434915_438630_437682_441685_437945_438080_438634_437118_438387_440734_438980_441895_435464_
VIRTUAL LOADS,874085_876181_877776_869526_877202_875382_883909_876085_876476_876685_873822_876410_881690_877667_884426_870634_
VIRTUAL COUNTS,416225_417289_418695_414818_418074_417426_421199_417919_417728_417817_416467_417178_420466_418778_421209_415205_
REAL KLU,3.2399735E-6
VIRTUAL KLU,3.587461E-6
VIRTUAL COUNT KLU,3.3947467E-6
REAL AVGD KLU,2.3040582E-7
VIRTUAL AVGD KLU,2.4916343E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.383
REAL COMMVOL PCT,0.368
REAL LOCE PCT,0.617
REAL EC,2685102
REAL COMMVOL,2579887
REAL LOCE,4328876
REAL COMMVOL NORMF,7013978
REAL SCORE,1.241664588661522E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5610547
VIRTUAL COMMVOL,5378126
VIRTUAL LOCE,8417409
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,35
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,36
LP END,189
LP CYCLES,77
TOT MIGRATIONS,25365741

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48011368
LP MESSAGES,56526123
SHUTDOWN MESSAGES,286254
TOTAL MESSAGES,111837723

INPUT TIME (not included in total),4889
INITIALIZE TIME,2219
SETUP TIME,20
Initializing algorithm time,4101
LP time,406907
Avg. LP cycle time,5284
Sampling time,15886
Avg. Sampling cycle time,1588.6
TOTAL TIME,426894
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
