JOB ID,job_202102250107_0011
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437649_438061_438149_434973_437056_438623_436172_439162_441312_441093_440448_436904_435306_441242_436362_441466_
VIRTUAL LOADS,875340_875513_875856_869981_873450_877006_872272_877732_882896_881592_883237_873314_870759_882995_872178_883835_
VIRTUAL COUNTS,417311_417565_417465_414744_416683_417649_416323_418713_420615_420011_421035_416069_415001_420796_415673_420840_
REAL KLU,4.295173E-6
VIRTUAL KLU,5.0300105E-6
VIRTUAL COUNT KLU,4.5614033E-6
REAL AVGD KLU,4.3910035E-7
VIRTUAL AVGD KLU,1.9625503E-7

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.015
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.015
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.384
REAL COMMVOL PCT,0.369
REAL LOCE PCT,0.616
REAL EC,2691349
REAL COMMVOL,2589189
REAL LOCE,4322629
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2412369005304242E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.015
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.401
VIRTUAL COMMVOL PCT,0.385
VIRTUAL LOCE PCT,0.599
VIRTUAL EC,5619155
VIRTUAL COMMVOL,5405850
VIRTUAL LOCE,8408801
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,177
LP CYCLES,77
TOT MIGRATIONS,25183463

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45154000
LP MESSAGES,54714423
SHUTDOWN MESSAGES,276779
TOTAL MESSAGES,107159180

INPUT TIME (not included in total),4841
INITIALIZE TIME,2226
SETUP TIME,17
Initializing algorithm time,4024
LP time,399485
Avg. LP cycle time,5188
Sampling time,11446
Avg. Sampling cycle time,1907.6666
TOTAL TIME,414955
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
