JOB ID,job_202102241051_0143
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,694412_688356_694318_692705_687898_692944_693333_689248_
VIRTUAL LOADS,694412_688356_694318_692705_687898_692944_693333_689248_
VIRTUAL COUNTS,246633_244811_246127_246090_245179_245867_245853_244646_
REAL KLU,3.209969E-6
VIRTUAL KLU,3.209969E-6
VIRTUAL COUNT KLU,1.6985679E-6
REAL AVGD KLU,1.365313E-6
VIRTUAL AVGD KLU,1.365313E-6

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.459
REAL COMMVOL PCT,0.415
REAL LOCE PCT,0.541
REAL EC,2541636
REAL COMMVOL,2298712
REAL LOCE,2991578
REAL COMMVOL NORMF,5533205
REAL SCORE,3344332.236257245
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.459
VIRTUAL COMMVOL PCT,0.415
VIRTUAL LOCE PCT,0.541
VIRTUAL EC,2541636
VIRTUAL COMMVOL,2298712
VIRTUAL LOCE,2991578
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,20
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,21
LP END,74
LP CYCLES,27
TOT MIGRATIONS,3850654

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18591304
LP MESSAGES,12276624
SHUTDOWN MESSAGES,163777
TOTAL MESSAGES,36564919

INPUT TIME (not included in total),3418
INITIALIZE TIME,2239
SETUP TIME,17
Initializing algorithm time,1663
LP time,30144
Avg. LP cycle time,1116
Sampling time,5210
Avg. Sampling cycle time,1042.0
TOTAL TIME,37017
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
