JOB ID,job_202102241051_0080
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,693480_694216_690215_695101_690302_694191_686029_689680_
VIRTUAL LOADS,693480_694216_690215_695101_690302_694191_686029_689680_
VIRTUAL COUNTS,245466_246088_244749_246442_245614_246580_244880_245387_
REAL KLU,4.253874E-6
VIRTUAL KLU,4.253874E-6
VIRTUAL COUNT KLU,1.5902659E-6
REAL AVGD KLU,3.2770577E-6
VIRTUAL AVGD KLU,3.2770577E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.478
REAL COMMVOL PCT,0.434
REAL LOCE PCT,0.522
REAL EC,2647059
REAL COMMVOL,2402273
REAL LOCE,2886155
REAL COMMVOL NORMF,5533205
REAL SCORE,3297667.6602782593
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.478
VIRTUAL COMMVOL PCT,0.434
VIRTUAL LOCE PCT,0.522
VIRTUAL EC,2647059
VIRTUAL COMMVOL,2402273
VIRTUAL LOCE,2886155
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,40
LP END,93
LP CYCLES,27
TOT MIGRATIONS,3663965

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,22088878
LP MESSAGES,11408899
SHUTDOWN MESSAGES,134573
TOTAL MESSAGES,39165564

INPUT TIME (not included in total),3463
INITIALIZE TIME,2206
SETUP TIME,17
Initializing algorithm time,1572
LP time,30110
Avg. LP cycle time,1115
Sampling time,9367
Avg. Sampling cycle time,780.5833
TOTAL TIME,41049
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
