JOB ID,job_202102241051_0474
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,423690_732861_612191_1218882_
VIRTUAL LOADS,935790_1459678_1252065_2327715_
VIRTUAL COUNTS,264947_293678_278873_297392_
REAL KLU,0.053375795
VIRTUAL KLU,0.041049313
VIRTUAL COUNT KLU,7.461313E-4
REAL AVGD KLU,0.060240768
VIRTUAL AVGD KLU,0.04474375

REAL E MAXNORMLOAD,1.632
REAL E MAXMINLOAD,2.877
REAL EB JSD,0.026361
REAL E KLU,0.053376
REAL V MAXNORMLOAD,1.048
REAL V MAXMINLOAD,1.122
REAL VB JSD,0.000374
REAL V KLU,0.000746
REAL AVGD MAXNORM,1.557
REAL AVGD MAXMIN,2.563
REAL AVGDB JSD,0.021351
REAL AVGD KLU,0.060241
REAL EC PCT,0.304
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.696
REAL EC,906966
REAL COMMVOL,247007
REAL LOCE,2080658
REAL COMMVOL NORMF,850988
REAL SCORE,1929229.3846490947
VIRTUAL E MAXNORM LOAD,1.558
VIRTUAL E MAXMIN LOAD,2.487
VIRTUAL ED JSD,0.020189
VIRTUAL E KLU,0.041049
VIRTUAL V MAXNORM LOAD,1.048
VIRTUAL V MAXMIN LOAD,1.122
VIRTUAL VB JSD,0.000374
VIRTUAL V KLU,0.000746
VIRTUAL AVGD MAXNORM,1.487
VIRTUAL AVGD MAXMIN,2.216
VIRTUAL AVGDB JSD,0.015795
VIRTUAL AVGD KLU,0.044744
VIRTUAL EC PCT,0.303
VIRTUAL COMMVOL PCT,0.339
VIRTUAL LOCE PCT,0.697
VIRTUAL EC,1811831
VIRTUAL COMMVOL,770368
VIRTUAL LOCE,4163417
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,65
LP CYCLES,18
TOT MIGRATIONS,1689472

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24698971
LP MESSAGES,14911728
SHUTDOWN MESSAGES,55614
TOTAL MESSAGES,42653937

INPUT TIME (not included in total),2934
INITIALIZE TIME,2186
SETUP TIME,17
Initializing algorithm time,68937
LP time,10442
Avg. LP cycle time,580
Sampling time,11142
Avg. Sampling cycle time,1238.0
TOTAL TIME,90521
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
