JOB ID,job_202102250107_0216
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876028_877529_878054_875458_875339_876023_876433_879114_
VIRTUAL LOADS,1753885_1753183_1756080_1752391_1750801_1752048_1752504_1757064_
VIRTUAL COUNTS,836488_836215_835469_835025_835827_835246_836150_836073_
REAL KLU,4.9666846E-7
VIRTUAL KLU,3.051279E-7
VIRTUAL COUNT KLU,8.000238E-8
REAL AVGD KLU,9.779109E-7
VIRTUAL AVGD KLU,6.7328983E-7

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.002
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.413
REAL COMMVOL PCT,0.383
REAL LOCE PCT,0.587
REAL EC,2896161
REAL COMMVOL,2686721
REAL LOCE,4117817
REAL COMMVOL NORMF,7013978
REAL SCORE,1.1919839205650264E7
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.002
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.393
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,5941968
VIRTUAL COMMVOL,5518953
VIRTUAL LOCE,8085988
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,155
LP CYCLES,63
TOT MIGRATIONS,20591410

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48057786
LP MESSAGES,46734245
SHUTDOWN MESSAGES,256146
TOTAL MESSAGES,102062155

INPUT TIME (not included in total),5163
INITIALIZE TIME,2253
SETUP TIME,17
Initializing algorithm time,3720
LP time,205409
Avg. LP cycle time,3260
Sampling time,13910
Avg. Sampling cycle time,1738.75
TOTAL TIME,223039
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
