JOB ID,job_202102241051_0108
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692658_692099_693277_692247_691055_688742_690991_692145_
VIRTUAL LOADS,692658_692099_693277_692247_691055_688742_690991_692145_
VIRTUAL COUNTS,246047_245195_246093_246054_245847_244703_245203_246064_
REAL KLU,8.620325E-7
VIRTUAL KLU,8.620325E-7
VIRTUAL COUNT KLU,1.0120585E-6
REAL AVGD KLU,7.364749E-7
VIRTUAL AVGD KLU,7.364749E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.474
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.526
REAL EC,2621777
REAL COMMVOL,2373340
REAL LOCE,2911437
REAL COMMVOL NORMF,5533205
REAL SCORE,3312357.511138966
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.474
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.526
VIRTUAL EC,2621777
VIRTUAL COMMVOL,2373340
VIRTUAL LOCE,2911437
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,82
LP CYCLES,28
TOT MIGRATIONS,3755747

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18525898
LP MESSAGES,11978365
SHUTDOWN MESSAGES,132247
TOTAL MESSAGES,36169724

INPUT TIME (not included in total),3597
INITIALIZE TIME,2241
SETUP TIME,19
Initializing algorithm time,1522
LP time,31044
Avg. LP cycle time,1108
Sampling time,6186
Avg. Sampling cycle time,883.7143
TOTAL TIME,38752
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
