JOB ID,job_202102250107_0130
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442040_436473_438968_437611_436992_436287_440851_440997_435203_435449_439035_440807_438191_435766_440749_438559_
VIRTUAL LOADS,884756_871443_878077_875094_873853_870474_882328_882491_870123_869535_878101_883741_875743_871569_883595_877033_
VIRTUAL COUNTS,420969_414886_417939_416951_416556_414714_421067_421123_414952_415028_418773_421171_417749_415312_421081_418222_
REAL KLU,4.38324E-6
VIRTUAL KLU,6.30448E-6
VIRTUAL COUNT KLU,6.2664703E-6
REAL AVGD KLU,1.1454553E-6
VIRTUAL AVGD KLU,4.085718E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.382
REAL COMMVOL PCT,0.366
REAL LOCE PCT,0.618
REAL EC,2680747
REAL COMMVOL,2569847
REAL LOCE,4333231
REAL COMMVOL NORMF,7013978
REAL SCORE,1.242962297416307E7
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000006
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.399
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.601
VIRTUAL EC,5595193
VIRTUAL COMMVOL,5359855
VIRTUAL LOCE,8432763
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,185
LP CYCLES,78
TOT MIGRATIONS,25398823

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46633893
LP MESSAGES,55848170
SHUTDOWN MESSAGES,275977
TOTAL MESSAGES,109772018

INPUT TIME (not included in total),5134
INITIALIZE TIME,2220
SETUP TIME,18
Initializing algorithm time,4198
LP time,407574
Avg. LP cycle time,5225
Sampling time,14303
Avg. Sampling cycle time,1787.875
TOTAL TIME,426075
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
