JOB ID,job_202102241051_0101
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,345776_345606_346417_345340_345275_346243_346204_346038_346311_346060_346634_345253_345056_345916_345210_345875_
VIRTUAL LOADS,345776_345606_346417_345340_345275_346243_346204_346038_346311_346060_346634_345253_345056_345916_345210_345875_
VIRTUAL COUNTS,122784_122781_123092_122580_122746_122899_122845_122887_123089_122892_122944_122736_122492_122875_122539_123025_
REAL KLU,3.3511847E-7
VIRTUAL KLU,3.3511847E-7
VIRTUAL COUNT KLU,3.6042405E-7
REAL AVGD KLU,2.7790142E-7
VIRTUAL AVGD KLU,2.7790142E-7

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.005
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.615
REAL COMMVOL PCT,0.575
REAL LOCE PCT,0.385
REAL EC,3405534
REAL COMMVOL,3181308
REAL LOCE,2127680
REAL COMMVOL NORMF,5533214
REAL SCORE,3000513.7693366925
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.005
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.615
VIRTUAL COMMVOL PCT,0.575
VIRTUAL LOCE PCT,0.385
VIRTUAL EC,3405534
VIRTUAL COMMVOL,3181308
VIRTUAL LOCE,2127680
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,63
LP CYCLES,20
TOT MIGRATIONS,2678607

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,18521819
LP MESSAGES,8654491
SHUTDOWN MESSAGES,16978
TOTAL MESSAGES,32726502

INPUT TIME (not included in total),3471
INITIALIZE TIME,2229
SETUP TIME,19
Initializing algorithm time,1758
LP time,34788
Avg. LP cycle time,1739
Sampling time,5495
Avg. Sampling cycle time,915.8333
TOTAL TIME,42041
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
