JOB ID,job_202102241051_0188
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,690723_690699_695411_693304_692969_690334_692069_687705_
VIRTUAL LOADS,690723_690699_695411_693304_692969_690334_692069_687705_
VIRTUAL COUNTS,245940_245908_244315_246011_246659_245338_246211_244824_
REAL KLU,2.3785406E-6
VIRTUAL KLU,2.3785406E-6
VIRTUAL COUNT KLU,2.080936E-6
REAL AVGD KLU,9.104214E-6
VIRTUAL AVGD KLU,9.104214E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.473
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.527
REAL EC,2616600
REAL COMMVOL,2354454
REAL LOCE,2916614
REAL COMMVOL NORMF,5533205
REAL SCORE,3312509.989138385
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.473
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.527
VIRTUAL EC,2616600
VIRTUAL COMMVOL,2354454
VIRTUAL LOCE,2916614
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,80
LP CYCLES,27
TOT MIGRATIONS,3689931

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,19097328
LP MESSAGES,12066376
SHUTDOWN MESSAGES,145252
TOTAL MESSAGES,36842170

INPUT TIME (not included in total),3789
INITIALIZE TIME,2233
SETUP TIME,17
Initializing algorithm time,1667
LP time,29936
Avg. LP cycle time,1108
Sampling time,6420
Avg. Sampling cycle time,917.1429
TOTAL TIME,38023
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
