JOB ID,job_202102241051_0321
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,827282_448038_456108_1256196_
VIRTUAL LOADS,1631194_983468_1000392_2360194_
VIRTUAL COUNTS,296148_270677_271036_297029_
REAL KLU,0.068503566
VIRTUAL KLU,0.04960601
VIRTUAL COUNT KLU,7.424216E-4
REAL AVGD KLU,0.07891816
VIRTUAL AVGD KLU,0.05486806

REAL E MAXNORMLOAD,1.682
REAL E MAXMINLOAD,2.804
REAL EB JSD,0.033992
REAL E KLU,0.068504
REAL V MAXNORMLOAD,1.047
REAL V MAXMINLOAD,1.097
REAL VB JSD,0.000371
REAL V KLU,0.000742
REAL AVGD MAXNORM,1.607
REAL AVGD MAXMIN,2.555
REAL AVGDB JSD,0.028101
REAL AVGD KLU,0.078918
REAL EC PCT,0.342
REAL COMMVOL PCT,0.310
REAL LOCE PCT,0.658
REAL EC,1021303
REAL COMMVOL,263797
REAL LOCE,1966321
REAL COMMVOL NORMF,850988
REAL SCORE,1888013.2813942088
VIRTUAL E MAXNORM LOAD,1.580
VIRTUAL E MAXMIN LOAD,2.400
VIRTUAL ED JSD,0.024545
VIRTUAL E KLU,0.049606
VIRTUAL V MAXNORM LOAD,1.047
VIRTUAL V MAXMIN LOAD,1.097
VIRTUAL VB JSD,0.000371
VIRTUAL V KLU,0.000742
VIRTUAL AVGD MAXNORM,1.509
VIRTUAL AVGD MAXMIN,2.187
VIRTUAL AVGDB JSD,0.019490
VIRTUAL AVGD KLU,0.054868
VIRTUAL EC PCT,0.341
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.659
VIRTUAL EC,2035734
VIRTUAL COMMVOL,830579
VIRTUAL LOCE,3939514
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,65
LP CYCLES,18
TOT MIGRATIONS,1713250

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,23276139
LP MESSAGES,14022121
SHUTDOWN MESSAGES,75348
TOTAL MESSAGES,40361232

INPUT TIME (not included in total),2726
INITIALIZE TIME,2187
SETUP TIME,18
Initializing algorithm time,66577
LP time,10159
Avg. LP cycle time,564
Sampling time,10820
Avg. Sampling cycle time,1352.5
TOTAL TIME,87556
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
