JOB ID,job_202102250107_0157
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436492_439640_440335_439766_435798_438251_441106_435146_435178_437839_440211_441147_439545_435906_439964_437654_
VIRTUAL LOADS,872185_879138_881127_879041_870992_877112_883678_870100_870273_876323_880812_881802_878840_871415_879866_875252_
VIRTUAL COUNTS,415224_418779_419952_419101_415688_418553_420964_414833_414507_417403_420101_420695_418434_415579_419687_416993_
REAL KLU,3.962856E-6
VIRTUAL KLU,4.4797735E-6
VIRTUAL COUNT KLU,4.6358045E-6
REAL AVGD KLU,4.6680137E-7
VIRTUAL AVGD KLU,3.0509875E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.382
REAL COMMVOL PCT,0.365
REAL LOCE PCT,0.618
REAL EC,2682803
REAL COMMVOL,2563255
REAL LOCE,4331175
REAL COMMVOL NORMF,7013978
REAL SCORE,1.2415438015755279E7
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,5614507
VIRTUAL COMMVOL,5363934
VIRTUAL LOCE,8413449
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,175
LP CYCLES,76
TOT MIGRATIONS,25242045

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46666352
LP MESSAGES,55482511
SHUTDOWN MESSAGES,291238
TOTAL MESSAGES,109454079

INPUT TIME (not included in total),4938
INITIALIZE TIME,2232
SETUP TIME,17
Initializing algorithm time,3609
LP time,396822
Avg. LP cycle time,5221
Sampling time,12088
Avg. Sampling cycle time,2014.6666
TOTAL TIME,412519
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
