JOB ID,job_202102241051_0485
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,244325_303195_237600_572272_387680_214367_240798_787387_
VIRTUAL LOADS,531172_634970_532618_1084759_750742_484725_539941_1416321_
VIRTUAL COUNTS,136970_143449_137126_148253_147808_135898_137139_148247_
REAL KLU,0.05587384
VIRTUAL KLU,0.037496876
VIRTUAL COUNT KLU,3.3353808E-4
REAL AVGD KLU,0.10088644
VIRTUAL AVGD KLU,0.06543218

REAL E MAXNORMLOAD,2.108
REAL E MAXMINLOAD,3.673
REAL EB JSD,0.039924
REAL E KLU,0.055874
REAL V MAXNORMLOAD,1.045
REAL V MAXMINLOAD,1.091
REAL VB JSD,0.000250
REAL V KLU,0.000334
REAL AVGD MAXNORM,2.018
REAL AVGD MAXMIN,3.367
REAL AVGDB JSD,0.034561
REAL AVGD KLU,0.100886
REAL EC PCT,0.434
REAL COMMVOL PCT,0.352
REAL LOCE PCT,0.566
REAL EC,1296260
REAL COMMVOL,397184
REAL LOCE,1691364
REAL COMMVOL NORMF,1126986
REAL SCORE,1919465.1818261244
VIRTUAL E MAXNORM LOAD,1.896
VIRTUAL E MAXMIN LOAD,2.922
VIRTUAL ED JSD,0.026841
VIRTUAL E KLU,0.037497
VIRTUAL V MAXNORM LOAD,1.045
VIRTUAL V MAXMIN LOAD,1.091
VIRTUAL VB JSD,0.000250
VIRTUAL V KLU,0.000334
VIRTUAL AVGD MAXNORM,1.815
VIRTUAL AVGD MAXMIN,2.679
VIRTUAL AVGDB JSD,0.022471
VIRTUAL AVGD KLU,0.065432
VIRTUAL EC PCT,0.433
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.567
VIRTUAL EC,2585439
VIRTUAL COMMVOL,1157710
VIRTUAL LOCE,3389809
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,65
LP CYCLES,18
TOT MIGRATIONS,1784089

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24748546
LP MESSAGES,16582120
SHUTDOWN MESSAGES,80970
TOTAL MESSAGES,44399260

INPUT TIME (not included in total),2780
INITIALIZE TIME,2185
SETUP TIME,17
Initializing algorithm time,67942
LP time,13740
Avg. LP cycle time,763
Sampling time,11170
Avg. Sampling cycle time,1396.25
TOTAL TIME,92852
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
