JOB ID,job_202102241051_0283
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,759743_460700_604462_1162719_
VIRTUAL LOADS,1480298_1024451_1279896_2190603_
VIRTUAL COUNTS,292051_273112_273786_295941_
REAL KLU,0.042742662
VIRTUAL KLU,0.029094432
VIRTUAL COUNT KLU,4.8144025E-4
REAL AVGD KLU,0.048694085
VIRTUAL AVGD KLU,0.031791355

REAL E MAXNORMLOAD,1.557
REAL E MAXMINLOAD,2.524
REAL EB JSD,0.021115
REAL E KLU,0.042743
REAL V MAXNORMLOAD,1.043
REAL V MAXMINLOAD,1.084
REAL VB JSD,0.000241
REAL V KLU,0.000481
REAL AVGD MAXNORM,1.492
REAL AVGD MAXMIN,2.329
REAL AVGDB JSD,0.017333
REAL AVGD KLU,0.048694
REAL EC PCT,0.344
REAL COMMVOL PCT,0.303
REAL LOCE PCT,0.656
REAL EC,1028168
REAL COMMVOL,257945
REAL LOCE,1959456
REAL COMMVOL NORMF,850988
REAL SCORE,1901069.481424539
VIRTUAL E MAXNORM LOAD,1.466
VIRTUAL E MAXMIN LOAD,2.138
VIRTUAL ED JSD,0.014314
VIRTUAL E KLU,0.029094
VIRTUAL V MAXNORM LOAD,1.043
VIRTUAL V MAXMIN LOAD,1.084
VIRTUAL VB JSD,0.000241
VIRTUAL V KLU,0.000481
VIRTUAL AVGD MAXNORM,1.406
VIRTUAL AVGD MAXMIN,1.973
VIRTUAL AVGDB JSD,0.011276
VIRTUAL AVGD KLU,0.031791
VIRTUAL EC PCT,0.343
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.657
VIRTUAL EC,2046816
VIRTUAL COMMVOL,810770
VIRTUAL LOCE,3928432
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,40
LP END,75
LP CYCLES,18
TOT MIGRATIONS,1755968

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,28259714
LP MESSAGES,14415010
SHUTDOWN MESSAGES,124486
TOTAL MESSAGES,45786834

INPUT TIME (not included in total),2768
INITIALIZE TIME,2121
SETUP TIME,18
Initializing algorithm time,66365
LP time,10026
Avg. LP cycle time,557
Sampling time,12306
Avg. Sampling cycle time,1025.5
TOTAL TIME,88697
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
