JOB ID,job_202102241051_0364
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,702153_615510_929483_740478_
VIRTUAL LOADS,1423449_1233712_1822249_1495838_
VIRTUAL COUNTS,284480_281896_291994_276520_
REAL KLU,0.00830308
VIRTUAL KLU,0.007181621
VIRTUAL COUNT KLU,1.388952E-4
REAL AVGD KLU,0.009536668
VIRTUAL AVGD KLU,0.008246009

REAL E MAXNORMLOAD,1.244
REAL E MAXMINLOAD,1.510
REAL EB JSD,0.004108
REAL E KLU,0.008303
REAL V MAXNORMLOAD,1.029
REAL V MAXMINLOAD,1.056
REAL VB JSD,0.000069
REAL V KLU,0.000139
REAL AVGD MAXNORM,1.209
REAL AVGD MAXMIN,1.458
REAL AVGDB JSD,0.003422
REAL AVGD KLU,0.009537
REAL EC PCT,0.325
REAL COMMVOL PCT,0.290
REAL LOCE PCT,0.675
REAL EC,972183
REAL COMMVOL,246463
REAL LOCE,2015441
REAL COMMVOL NORMF,850988
REAL SCORE,1930705.3409004426
VIRTUAL E MAXNORM LOAD,1.220
VIRTUAL E MAXMIN LOAD,1.477
VIRTUAL ED JSD,0.003569
VIRTUAL E KLU,0.007182
VIRTUAL V MAXNORM LOAD,1.029
VIRTUAL V MAXMIN LOAD,1.056
VIRTUAL VB JSD,0.000069
VIRTUAL V KLU,0.000139
VIRTUAL AVGD MAXNORM,1.185
VIRTUAL AVGD MAXMIN,1.426
VIRTUAL AVGDB JSD,0.002972
VIRTUAL AVGD KLU,0.008246
VIRTUAL EC PCT,0.324
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.676
VIRTUAL EC,1934585
VIRTUAL COMMVOL,776729
VIRTUAL LOCE,4040663
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,62
LP CYCLES,18
TOT MIGRATIONS,1764596

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24221104
LP MESSAGES,14857328
SHUTDOWN MESSAGES,134441
TOTAL MESSAGES,42200497

INPUT TIME (not included in total),2783
INITIALIZE TIME,2157
SETUP TIME,19
Initializing algorithm time,68736
LP time,10147
Avg. LP cycle time,563
Sampling time,10829
Avg. Sampling cycle time,1547.0
TOTAL TIME,89712
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
