JOB ID,job_202102241051_0178
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686010_687069_691805_699297_690952_697965_686839_693277_
VIRTUAL LOADS,686010_687069_691805_699297_690952_697965_686839_693277_
VIRTUAL COUNTS,243955_245190_246411_246426_246273_245870_244296_246785_
REAL KLU,1.1139887E-5
VIRTUAL KLU,1.1139887E-5
VIRTUAL COUNT KLU,3.9002475E-6
REAL AVGD KLU,1.1346832E-5
VIRTUAL AVGD KLU,1.1346832E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000008
REAL E KLU,0.000011
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000011
REAL EC PCT,0.471
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.529
REAL EC,2603453
REAL COMMVOL,2337212
REAL LOCE,2929761
REAL COMMVOL NORMF,5533205
REAL SCORE,3321192.021566601
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000011
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.471
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.529
VIRTUAL EC,2603453
VIRTUAL COMMVOL,2337212
VIRTUAL LOCE,2929761
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,91
LP CYCLES,27
TOT MIGRATIONS,3722960

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,22397993
LP MESSAGES,12174593
SHUTDOWN MESSAGES,137570
TOTAL MESSAGES,40243370

INPUT TIME (not included in total),3569
INITIALIZE TIME,2200
SETUP TIME,17
Initializing algorithm time,1467
LP time,29937
Avg. LP cycle time,1108
Sampling time,9811
Avg. Sampling cycle time,891.9091
TOTAL TIME,41215
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
